Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:14.805,0 days 00:53:17.036000,6975.0,14885.0,1961.0,,119.0,8930.0,55.0,0,8,3,2121.324166666667,0.36841073652169887,1,370.6769444444458,interpolation,0 days 00:00:30.510000,30.51,3197.036,0
2024-08-31 14:42:14.905,0 days 00:53:17.136000,6995.535069538417,14907.585791925574,1960.9327179852983,,121.5,9084.5,52.5,0,8,3,2124.491350208063,0.3689607818375067,1,373.01027777777927,interpolation,0 days 00:00:30.610000,30.61,3197.136,0
2024-08-31 14:42:15.005,0 days 00:53:17.236000,7022.466908732934,14936.176026765375,1960.969851817347,,124.0,9239.0,50.0,0,8,3,2128.213055555556,0.36960713105170584,1,375.34361111111275,interpolation,0 days 00:00:30.710000,30.71,3197.236,0
2024-08-31 14:42:15.105,0 days 00:53:17.336000,7044.0,14958.0,1961.0,,125.0,9123.5,42.0,0,8,3,2132.443503081341,0.3703418336083829,1,377.94361111111266,interpolation,0 days 00:00:30.810000,30.81,3197.336,0
2024-08-31 14:42:15.205,0 days 00:53:17.436000,7058.168433807852,14970.929271773868,1961.0045957122961,,126.0,9008.0,34.0,0,8,3,2136.613055555556,0.3710659605108757,1,380.54361111111257,interpolation,0 days 00:00:30.910000,30.91,3197.436,0
2024-08-31 14:42:15.305,0 days 00:53:17.536000,7083.0,14988.0,1961.0,,125.66666666666667,9111.333333333334,38.0,0,8,3,2140.152075748338,0.3716805827625218,1,382.7732407407422,interpolation,0 days 00:00:31.010000,31.01,3197.536,0
2024-08-31 14:42:15.405,0 days 00:53:17.636000,7130.0,15018.0,1961.0,,125.33333333333333,9214.666666666666,42.0,0,8,3,2143.171314980849,0.37220493456450604,1,385.0028703703718,interpolation,0 days 00:00:31.110000,31.11,3197.636,0
2024-08-31 14:42:15.505,0 days 00:53:17.736000,7160.033703658246,15035.439346734041,1960.9891523381025,,125.0,9318.0,46.0,0,8,3,2146.335277777778,0.372754420533063,1,387.23250000000144,interpolation,0 days 00:00:31.210000,31.21,3197.736,0
2024-08-31 14:42:15.605,0 days 00:53:17.836000,7180.0,15045.0,1961.0,,126.75,9500.25,54.0,0,8,3,2149.7547143261995,0.37334827467242004,1,389.64916666666795,interpolation,0 days 00:00:31.310000,31.31,3197.836,0
2024-08-31 14:42:15.705,0 days 00:53:17.936000,7203.320199680547,15055.612218684368,1961.0676598539078,,128.5,9682.5,62.0,0,8,3,2153.429624626113,0.37398649698257724,1,392.06583333333447,interpolation,0 days 00:00:31.410000,31.41,3197.936,0
2024-08-31 14:42:15.805,0 days 00:53:18.036000,7230.547381359054,15067.276963645052,1961.1506410762306,,130.25,9864.75,70.0,0,8,3,2157.2240281685254,0.37464547170491647,1,394.482500000001,interpolation,0 days 00:00:31.510000,31.51,3198.036,0
2024-08-31 14:42:15.905,0 days 00:53:18.136000,7265.0,15080.0,1961.0,,132.0,10047.0,78.0,0,8,3,2161.001944444445,0.37530158308081996,1,396.8991666666675,interpolation,0 days 00:00:31.610000,31.61,3198.136,0
2024-08-31 14:42:16.005,0 days 00:53:18.236000,7307.231128599057,15093.782288597282,1960.5742462264845,,136.0,10415.5,83.0,0,8,3,2164.763373453872,0.3759548311102876,1,399.23250000000075,interpolation,0 days 00:00:31.710000,31.71,3198.236,0
2024-08-31 14:42:16.105,0 days 00:53:18.336000,7353.0,15107.0,1960.0,,140.0,10784.0,88.0,0,8,3,2168.779722222223,0.3766523510985698,1,401.565833333334,interpolation,0 days 00:00:31.810000,31.81,3198.336,0
2024-08-31 14:42:16.205,0 days 00:53:18.436000,7398.065847046608,15118.029304771251,1959.4038815648614,,145.33333333333334,11136.0,92.0,0,8,3,2173.3223977749158,0.37744127835091734,1,403.676111111112,interpolation,0 days 00:00:31.910000,31.91,3198.436,0
2024-08-31 14:42:16.305,0 days 00:53:18.536000,7439.0,15127.0,1959.0,,150.66666666666666,11488.0,96.0,0,8,3,2178.2472887137296,0.3782965850157673,1,405.7863888888899,interpolation,0 days 00:00:32.010000,32.01,3198.536,0
2024-08-31 14:42:16.405,0 days 00:53:18.636000,7472.373789121295,15134.041882775204,1959.0024643843453,,156.0,11840.0,100.0,0,8,3,2182.689722222223,0.3790681032148856,1,407.8966666666679,interpolation,0 days 00:00:32.110000,32.11,3198.636,0
2024-08-31 14:42:16.505,0 days 00:53:18.736000,7508.0,15141.0,1959.0,,159.75,11583.25,100.0,0,8,3,2186.5055854264683,0.3797308048404232,1,409.3633333333346,interpolation,0 days 00:00:32.210000,32.21,3198.736,0
2024-08-31 14:42:16.605,0 days 00:53:18.836000,7555.6914182256205,15149.719398577527,1958.5813321290652,,163.5,11326.5,100.0,0,8,3,2189.6948783264643,0.3802846898923798,1,410.8300000000013,interpolation,0 days 00:00:32.310000,32.31,3198.836,0
2024-08-31 14:42:16.705,0 days 00:53:18.936000,7608.0,15159.0,1958.0,,167.25,11069.75,100.0,0,8,3,2193.1815931743404,0.38089022826568997,1,412.296666666668,interpolation,0 days 00:00:32.410000,32.41,3198.936,0
2024-08-31 14:42:16.805,0 days 00:53:19.036000,7657.47770152499,15167.64172575965,1957.5095428412633,,171.0,10813.0,100.0,0,8,3,2197.8897222222226,0.38170788985528814,1,413.7633333333347,car,0 days 00:00:32.510000,32.51,3199.036,0
2024-08-31 14:42:16.905,0 days 00:53:19.136000,7704.686691567623,15175.865847291143,1957.1320435291702,,176.5,11023.0,100.0,0,8,3,2203.8192654701124,0.38273767466117425,1,415.7633333333347,interpolation,0 days 00:00:32.610000,32.61,3199.136,0
2024-08-31 14:42:17.005,0 days 00:53:19.236000,7753.0,15185.0,1957.0,,182.0,11233.0,100.0,0,8,3,2210.023055555556,0.3838150879629779,1,417.7633333333347,interpolation,0 days 00:00:32.710000,32.71,3199.236,0
2024-08-31 14:42:17.105,0 days 00:53:19.336000,7802.979801345795,15195.265457586731,1957.1354953561981,,184.0,11462.5,100.0,0,8,4,2215.5539251161013,0.3847756350403291,1,419.45777777777926,interpolation,0 days 00:00:32.810000,32.81,3199.336,0
2024-08-31 14:42:17.205,0 days 00:53:19.436000,7868.0,15211.0,1957.0,,186.0,11692.0,100.0,0,8,4,2220.3563888888893,0.3856096797579885,1,421.1522222222238,interpolation,0 days 00:00:32.910000,32.91,3199.436,0
2024-08-31 14:42:17.305,0 days 00:53:19.536000,7961.434500357613,15236.541407188484,1956.054984333644,,190.0,11860.5,100.0,0,8,4,2224.374961611061,0.3863075859807171,1,422.374444444446,interpolation,0 days 00:00:33.010000,33.01,3199.536,0
2024-08-31 14:42:17.405,0 days 00:53:19.636000,8061.0,15265.0,1955.0,,194.0,12029.0,100.0,0,8,4,2228.9786111111116,0.38710710258909403,1,423.59666666666817,car,0 days 00:00:33.110000,33.11,3199.636,0
2024-08-31 14:42:17.505,0 days 00:53:19.736000,8144.413196508538,15289.486099282363,1954.534598641941,,199.0,11916.5,100.0,0,8,4,2235.536305217537,0.38824597846369857,1,425.2633333333349,interpolation,0 days 00:00:33.210000,33.21,3199.736,0
2024-08-31 14:42:17.605,0 days 00:53:19.836000,8211.674089883227,15309.999705035578,1954.6587802594677,,204.0,11804.0,100.0,0,8,4,2242.5786111111115,0.3894690169515595,1,426.93000000000166,interpolation,0 days 00:00:33.310000,33.31,3199.836,0
2024-08-31 14:42:17.705,0 days 00:53:19.936000,8265.097938316303,15326.763458271005,1954.9535717472602,,207.5,11457.0,100.0,0,8,4,2248.636095972609,0.39052102139970574,1,428.2355555555573,interpolation,0 days 00:00:33.410000,33.41,3199.936,0
2024-08-31 14:42:17.805,0 days 00:53:20.036000,8307.0,15340.0,1955.0,,211.0,11110.0,100.0,0,8,4,2254.3008333333337,0.3915048173211682,1,429.54111111111297,interpolation,0 days 00:00:33.510000,33.51,3200.036,0
2024-08-31 14:42:17.905,0 days 00:53:20.136000,8337.38027493432,15349.709330222568,1954.7980650176883,,214.0,11222.4,100.0,0,8,4,2260.1648967245897,0.3925232302289781,1,430.5544444444462,interpolation,0 days 00:00:33.610000,33.61,3200.136,0
2024-08-31 14:42:18.005,0 days 00:53:20.236000,8358.95260965418,15356.719634415742,1954.386755228081,,217.0,11334.8,100.0,0,8,4,2266.2282861463764,0.3935762601231354,1,431.56777777777944,interpolation,0 days 00:00:33.710000,33.71,3200.236,0
2024-08-31 14:42:18.105,0 days 00:53:20.336000,8388.0,15366.0,1954.0,,220.0,11447.2,100.0,0,8,4,2272.4437920349346,0.3946557081105012,1,432.58111111111265,interpolation,0 days 00:00:33.810000,33.81,3200.336,0
2024-08-31 14:42:18.205,0 days 00:53:20.436000,8427.236264717052,15378.378603971807,1953.6767873619629,,223.0,11559.6,100.0,0,8,4,2278.528155557427,0.3957123805803716,1,433.5944444444459,interpolation,0 days 00:00:33.910000,33.91,3200.436,0
2024-08-31 14:42:18.305,0 days 00:53:20.536000,8478.630795164807,15394.918717470955,1953.3925629693354,,226.0,11672.0,100.0,0,8,4,2284.4341666666674,0.39673807855565063,1,434.6077777777791,interpolation,0 days 00:00:34.010000,34.01,3200.536,0
2024-08-31 14:42:18.405,0 days 00:53:20.636000,8554.0,15422.0,1953.0,,228.0,11788.0,100.0,0,8,5,2290.161825362654,0.3977328020363382,1,435.54111111111234,interpolation,0 days 00:00:34.110000,34.11,3200.636,0
2024-08-31 14:42:18.505,0 days 00:53:20.736000,8655.313290748774,15460.685733586695,1952.4745438578852,,230.0,11904.0,100.0,0,8,5,2295.8663006264364,0.3987234992463276,1,436.4744444444456,interpolation,0 days 00:00:34.210000,34.21,3200.736,0
2024-08-31 14:42:18.605,0 days 00:53:20.836000,8748.0,15497.0,1952.0,,232.0,12020.0,100.0,0,8,5,2302.478611111112,0.3998718603568303,1,437.40777777777885,car,0 days 00:00:34.310000,34.31,3200.836,0
2024-08-31 14:42:18.705,0 days 00:53:20.936000,8797.489460342556,15516.966881008892,1951.760173883354,,235.5,11780.0,100.0,0,8,5,2310.153927386669,0.4012048338676908,1,438.34111111111247,interpolation,0 days 00:00:34.410000,34.41,3200.936,0
2024-08-31 14:42:18.805,0 days 00:53:21.036000,8803.781671776442,15520.58637661337,1951.7550655079476,,239.0,11540.0,100.0,0,8,5,2318.411944444445,0.4026390051246207,1,439.2744444444461,interpolation,0 days 00:00:34.510000,34.51,3201.036,0
2024-08-31 14:42:18.905,0 days 00:53:21.136000,8782.777576666122,15513.684040911863,1951.89875335255,,241.5,11172.0,100.0,0,8,5,2326.7723572757805,0.40409095947333185,1,439.27444444444586,interpolation,0 days 00:00:34.610000,34.61,3201.136,0
2024-08-31 14:42:19.005,0 days 00:53:21.236000,8829.883317676991,15531.213377456601,1951.6757056502577,,244.0,10804.0,100.0,0,8,5,2334.678611111112,0.4054640399503147,1,439.27444444444563,interpolation,0 days 00:00:34.710000,34.71,3201.236,0
2024-08-31 14:42:19.105,0 days 00:53:21.336000,8961.0,15579.0,1951.0,,245.0,11019.0,100.0,0,8,6,2341.5741511808774,0.40666158959206,1,438.6663888888902,interpolation,0 days 00:00:34.810000,34.81,3201.336,0
2024-08-31 14:42:19.205,0 days 00:53:21.436000,9154.0,15649.0,1950.0,,246.0,11234.0,100.0,0,8,6,2348.2769444444452,0.4078256648624907,1,438.05833333333476,interpolation,0 days 00:00:34.910000,34.91,3201.436,0
2024-08-31 14:42:19.305,0 days 00:53:21.536000,9276.11825562437,15692.950173312292,1949.4458832962832,,250.0,11318.5,100.0,0,8,6,2355.6049578611833,0.40909832222552994,1,436.8638888888902,interpolation,0 days 00:00:35.010000,35.01,3201.536,0
2024-08-31 14:42:19.405,0 days 00:53:21.636000,9305.227369823664,15702.806693764023,1949.4660121726379,,254.0,11403.0,100.0,0,8,6,2362.3880555555565,0.41027634398040835,1,435.6694444444456,interpolation,0 days 00:00:35.110000,35.11,3201.636,0
2024-08-31 14:42:19.505,0 days 00:53:21.736000,9302.472799111127,15700.759867333742,1949.7531349626731,,255.33333333333334,11467.0,100.0,0,8,6,2367.456101652032,0.411156512426357,1,434.4472222222233,interpolation,0 days 00:00:35.210000,35.21,3201.736,0
2024-08-31 14:42:19.605,0 days 00:53:21.836000,9329.0,15709.0,1950.0,,256.6666666666667,11531.0,100.0,0,8,6,2371.602545137157,0.4118766259867002,1,433.225000000001,interpolation,0 days 00:00:35.310000,35.31,3201.836,0
2024-08-31 14:42:19.705,0 days 00:53:21.936000,9384.808972490286,15727.5270917628,1950.2066072846187,,258.0,11595.0,100.0,0,8,6,2379.588055555557,0.41326347096823235,1,432.00277777777865,interpolation,0 days 00:00:35.410000,35.41,3201.936,0
2024-08-31 14:42:19.805,0 days 00:53:22.036000,9464.42500542002,15754.403119053926,1950.3175067832901,,261.0,11595.0,100.0,0,8,6,2391.1880555555567,0.4152780449832764,1,429.3361111111117,interpolation,0 days 00:00:35.510000,35.51,3202.036,0
2024-08-31 14:42:19.905,0 days 00:53:22.136000,9535.0,15778.0,1950.0,,262.6666666666667,11612.0,66.66666666666666,0,8,6,2400.294467130482,0.4168595570633748,1,427.41759259259317,interpolation,0 days 00:00:35.610000,35.61,3202.136,0
2024-08-31 14:42:20.005,0 days 00:53:22.236000,9591.059301129022,15796.379730878067,1949.1986374693151,,264.3333333333333,11629.0,33.33333333333333,0,8,6,2406.3231109506814,0.4179065526828687,1,425.4990740740747,interpolation,0 days 00:00:35.710000,35.71,3202.236,0
2024-08-31 14:42:20.105,0 days 00:53:22.336000,9647.0,15814.0,1948.0,,266.0,11646.0,0.0,0,8,6,2411.8769444444456,0.41887108791049105,1,423.5805555555562,interpolation,0 days 00:00:35.810000,35.81,3202.336,0
2024-08-31 14:42:20.205,0 days 00:53:22.436000,9717.219187805858,15835.318495677686,1946.4906684008197,,257.25,11599.75,0.0,1,8,6,2417.389791628636,0.4198285050386099,1,422.6805555555562,interpolation,0 days 00:00:35.910000,35.91,3202.436,0
2024-08-31 14:42:20.305,0 days 00:53:22.536000,9799.0,15856.0,1945.0,,248.5,11553.5,0.0,1,8,6,2422.8616525032535,0.4207788040672255,1,421.78055555555625,interpolation,0 days 00:00:36.010000,36.01,3202.536,0
2024-08-31 14:42:20.405,0 days 00:53:22.636000,9889.625572035842,15871.709295055833,1943.8573521257658,,239.75,11507.25,0.0,1,8,6,2428.6161593484667,0.42177819027065316,1,420.88055555555627,interpolation,0 days 00:00:36.110000,36.11,3202.636,0
2024-08-31 14:42:20.505,0 days 00:53:22.736000,9977.0,15882.0,1943.0,,231.0,11461.0,0.0,1,8,6,2434.9769444444455,0.42288286892320814,1,419.9805555555563,interpolation,0 days 00:00:36.210000,36.21,3202.736,0
2024-08-31 14:42:20.605,0 days 00:53:22.836000,10049.027379979105,15886.425733987331,1942.3652188445851,,226.25,11219.0,0.0,1,8,6,2441.9440077911895,0.4240928400248906,1,419.9805555555563,interpolation,0 days 00:00:36.310000,36.31,3202.836,0
2024-08-31 14:42:20.705,0 days 00:53:22.936000,10105.707711973155,15884.98649701782,1941.9530086595214,,221.5,10977.0,0.0,1,8,6,2449.5173493886996,0.4254081035757006,1,419.9805555555563,interpolation,0 days 00:00:36.410000,36.41,3202.936,0
2024-08-31 14:42:20.805,0 days 00:53:23.036000,10156.784187980627,15878.054011539401,1941.5642941446968,,216.75,10735.0,0.0,1,8,6,2456.887155180749,0.42668801902781994,1,419.9805555555563,interpolation,0 days 00:00:36.510000,36.51,3203.036,0
2024-08-31 14:42:20.905,0 days 00:53:23.136000,10212.0,15866.0,1941.0,,212.0,10493.0,0.0,1,8,6,2463.2436111111124,0.42779194583343055,1,419.9805555555563,interpolation,0 days 00:00:36.610000,36.61,3203.136,0
2024-08-31 14:42:21.005,0 days 00:53:23.236000,10271.355148031267,15848.824462399607,1940.2601262254307,,209.5,10469.5,8.75,1,8,5,2468.58671717979,0.42871988399253247,1,420.2694444444452,interpolation,0 days 00:00:36.710000,36.71,3203.236,0
2024-08-31 14:42:21.105,0 days 00:53:23.336000,10334.849632074438,15826.527398738237,1939.3446728209897,,207.0,10446.0,17.5,1,8,5,2472.9164733867815,0.42947183350512563,1,420.5583333333341,interpolation,0 days 00:00:36.810000,36.81,3203.336,0
2024-08-31 14:42:21.205,0 days 00:53:23.436000,10394.669300080388,15803.466635707744,1938.5068830060536,,204.5,10422.5,26.25,1,8,5,2476.898687344827,0.4301634252949726,1,420.84722222222297,interpolation,0 days 00:00:36.910000,36.91,3203.436,0
2024-08-31 14:42:21.305,0 days 00:53:23.536000,10443.0,15784.0,1938.0,,202.0,10399.0,35.0,1,8,5,2481.199166666668,0.43091029028583594,1,421.13611111111186,interpolation,0 days 00:00:37.010000,37.01,3203.536,0
2024-08-31 14:42:21.405,0 days 00:53:23.636000,10479.841731833276,15768.127491614998,1937.8240238028284,,200.75,10356.75,43.5,0,8,5,2485.817911352303,0.4317124284777155,1,421.96944444444523,interpolation,0 days 00:00:37.110000,37.11,3203.636,0
2024-08-31 14:42:21.505,0 days 00:53:23.736000,10505.19449558021,15755.84911055274,1937.9789544145392,,199.5,10314.5,52.0,0,8,5,2490.754921401732,0.4325698398706114,1,422.8027777777786,interpolation,0 days 00:00:37.210000,37.21,3203.736,0
2024-08-31 14:42:21.605,0 days 00:53:23.836000,10533.450011537043,15734.396174214111,1938.1444078189804,,198.25,10272.25,60.5,0,8,5,2496.386276305852,0.4335478382550364,1,423.636111111112,interpolation,0 days 00:00:37.310000,37.31,3203.836,0
2024-08-31 14:42:21.705,0 days 00:53:23.936000,10579.0,15691.0,1938.0,,197.0,10230.0,69.0,0,8,5,2503.088055555557,0.4347117374215034,1,424.46944444444534,interpolation,0 days 00:00:37.410000,37.41,3203.936,0
2024-08-31 14:42:21.805,0 days 00:53:24.036000,10641.844460969085,15625.660587910403,1937.5457309575977,,197.5,10318.5,71.5,0,8,5,2510.860259150847,0.43606153737001246,1,425.9083333333342,interpolation,0 days 00:00:37.510000,37.51,3204.036,0
2024-08-31 14:42:21.905,0 days 00:53:24.136000,10701.0,15563.0,1937.0,,198.0,10407.0,74.0,0,8,5,2518.488055555557,0.43738625809664816,1,427.3472222222231,interpolation,0 days 00:00:37.610000,37.61,3204.136,0
2024-08-31 14:42:22.005,0 days 00:53:24.236000,10735.483222648449,15527.640298323475,1936.5812064354323,,200.0,10496.75,80.25,0,8,5,2524.7566132335187,0.43847491959749535,1,428.39722222222315,interpolation,0 days 00:00:37.710000,37.71,3204.236,0
2024-08-31 14:42:22.105,0 days 00:53:24.336000,10745.29412891443,15519.581482880825,1936.2893502638947,,202.0,10586.5,86.5,0,8,5,2529.665932184733,0.43932752187255397,1,429.4472222222232,interpolation,0 days 00:00:37.810000,37.81,3204.336,0
2024-08-31 14:42:22.205,0 days 00:53:24.436000,10751.207970723193,15504.481925997763,1936.1028189604096,,204.0,10676.25,92.75,0,8,5,2534.1363128213593,0.4401038936542698,1,430.4972222222233,interpolation,0 days 00:00:37.910000,37.91,3204.436,0
2024-08-31 14:42:22.305,0 days 00:53:24.536000,10774.0,15448.0,1936.0,,206.0,10766.0,99.0,0,8,5,2539.088055555557,0.4409638636750885,1,431.54722222222335,interpolation,0 days 00:00:38.010000,38.01,3204.536,0
2024-08-31 14:42:22.405,0 days 00:53:24.636000,10813.670216744842,15350.135704887529,1935.9808933826648,,208.33333333333334,10882.0,99.33333333333333,0,8,5,2544.521160387325,0.44190743193501003,1,432.6361111111125,interpolation,0 days 00:00:38.110000,38.11,3204.636,0
2024-08-31 14:42:22.505,0 days 00:53:24.736000,10854.0,15251.0,1936.0,,210.66666666666666,10998.0,99.66666666666667,0,8,5,2550.304879527245,0.44291189144273385,1,433.72500000000156,interpolation,0 days 00:00:38.210000,38.21,3204.736,0
2024-08-31 14:42:22.605,0 days 00:53:24.836000,10878.770728807744,15190.703844677046,1936.011820743598,,213.0,11114.0,100.0,0,8,5,2555.654722222223,0.4438409995528956,1,434.8138888888907,interpolation,0 days 00:00:38.310000,38.31,3204.836,0
2024-08-31 14:42:22.705,0 days 00:53:24.936000,10887.982403168076,15169.24723891868,1936.0163556134614,,214.5,11223.5,100.0,0,8,5,2560.4399393439753,0.4446720490416737,1,435.73069444444604,interpolation,0 days 00:00:38.410000,38.41,3204.936,0
2024-08-31 14:42:22.805,0 days 00:53:25.036000,10884.624511343314,15176.03355056,1936.0141548126162,,216.0,11333.0,100.0,0,8,5,2565.3147222222233,0.445518653430941,1,436.6475000000014,car,0 days 00:00:38.510000,38.51,3205.036,0
2024-08-31 14:42:22.905,0 days 00:53:25.136000,10886.633891070585,15147.483312139084,1936.0085195423312,,218.0,11418.5,100.0,0,8,5,2570.9332621866897,0.4464944262425703,1,437.7863888888901,interpolation,0 days 00:00:38.610000,38.61,3205.136,0
2024-08-31 14:42:23.005,0 days 00:53:25.236000,10897.0,15073.0,1936.0,,220.0,11504.0,100.0,0,8,5,2577.5369444444455,0.44764128888740506,1,438.9252777777788,car,0 days 00:00:38.710000,38.71,3205.236,0
2024-08-31 14:42:23.105,0 days 00:53:25.336000,10914.0,14961.0,1936.0,,224.5,11616.0,100.0,0,8,5,2585.3671542025636,0.4490011627762886,1,440.1586111111121,interpolation,0 days 00:00:38.810000,38.81,3205.336,0
2024-08-31 14:42:23.205,0 days 00:53:25.436000,10927.296809355452,14861.98188583488,1936.0769427789191,,229.0,11728.0,100.0,0,8,5,2592.8036111111123,0.45029265353938835,1,441.39194444444547,interpolation,0 days 00:00:38.910000,38.91,3205.436,0
2024-08-31 14:42:23.305,0 days 00:53:25.536000,10935.766204825923,14781.790945974268,1936.1871359596419,,229.5,11858.0,100.0,0,8,5,2598.2260348201617,0.4512343668068719,1,442.2363888888899,interpolation,0 days 00:00:39.010000,39.01,3205.536,0
