Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:17:02.460,0 days 00:28:04.691000,6946.0,14838.0,1962.0,,107.0,8253.0,54.0,0,8,3,2122.2161111111104,0.36758638906436947,11,230.62111111111335,interpolation,0 days 00:00:30.732000,30.732,1684.691,0
2024-08-31 14:17:02.560,0 days 00:28:04.791000,6964.598567191953,14868.749730536128,1961.5072390953678,,111.5,8486.5,55.5,0,8,3,2126.1151166948184,0.36826173092797754,11,233.68777777778018,interpolation,0 days 00:00:30.832000,30.832,1684.791,0
2024-08-31 14:17:02.660,0 days 00:28:04.891000,6986.0,14899.0,1961.0,,116.0,8720.0,57.0,0,8,3,2129.9494444444435,0.3689258700251199,11,236.75444444444702,interpolation,0 days 00:00:30.932000,30.932,1684.891,0
2024-08-31 14:17:02.760,0 days 00:28:04.991000,7008.786566852754,14925.376214733446,1960.9119742406233,,118.5,8961.5,56.5,0,8,3,2133.4878337468754,0.3695387499952488,11,239.28222222222485,interpolation,0 days 00:00:31.032000,31.032,1684.991,0
2024-08-31 14:17:02.860,0 days 00:28:05.091000,7035.0,14950.0,1961.0,,121.0,9203.0,56.0,0,8,3,2136.6716666666657,0.37009021769933537,11,241.81000000000267,interpolation,0 days 00:00:31.132000,31.132,1685.091,0
2024-08-31 14:17:02.960,0 days 00:28:05.191000,7066.682031691522,14974.992981063202,1961.0209154608915,,122.0,9376.333333333334,55.666666666666664,0,8,3,2139.442325268367,0.3705701199983507,11,243.85444444444707,interpolation,0 days 00:00:31.232000,31.232,1685.191,0
2024-08-31 14:17:03.060,0 days 00:28:05.291000,7102.6713367736365,14999.78998592955,1960.9901189550556,,123.0,9549.666666666666,55.333333333333336,0,8,3,2141.9325004288776,0.37100144011254516,11,245.8988888888915,interpolation,0 days 00:00:31.332000,31.332,1685.291,0
2024-08-31 14:17:03.160,0 days 00:28:05.391000,7136.0,15021.0,1961.0,,124.0,9723.0,55.0,0,8,3,2144.938333333332,0.3715220766573789,11,247.9433333333359,interpolation,0 days 00:00:31.432000,31.432,1685.391,0
2024-08-31 14:17:03.260,0 days 00:28:05.491000,7165.506708108835,15038.057857068376,1961.065956769803,,126.25,9981.0,59.5,0,8,3,2148.5925134998815,0.3721550126177553,11,250.27083333333587,interpolation,0 days 00:00:31.532000,31.532,1685.491,0
2024-08-31 14:17:03.360,0 days 00:28:05.591000,7191.191461100141,15050.963557134675,1961.1879892644656,,128.5,10239.0,64.0,0,8,3,2152.895040928526,0.3729002479936746,11,252.59833333333586,interpolation,0 days 00:00:31.632000,31.632,1685.591,0
2024-08-31 14:17:03.460,0 days 00:28:05.691000,7216.530483541377,15061.887478633638,1961.2160271268954,,130.75,10497.0,68.5,0,8,3,2157.292339559573,0.37366189857061705,11,254.92583333333585,interpolation,0 days 00:00:31.732000,31.732,1685.691,0
2024-08-31 14:17:03.560,0 days 00:28:05.791000,7245.0,15073.0,1961.0,,133.0,10755.0,73.0,0,8,3,2161.230833333332,0.3743440801340633,11,257.25333333333583,interpolation,0 days 00:00:31.832000,31.832,1685.791,0
2024-08-31 14:17:03.660,0 days 00:28:05.891000,7276.60001047601,15084.301121233764,1960.53990788378,,136.0,10849.5,79.0,0,8,3,2164.7105222498026,0.37494679268401326,11,258.4088888888914,interpolation,0 days 00:00:31.932000,31.932,1685.891,0
2024-08-31 14:17:03.760,0 days 00:28:05.991000,7309.0,15095.0,1960.0,,139.0,10944.0,85.0,0,8,3,2167.7314063089843,0.3754700362204669,11,259.56444444444696,interpolation,0 days 00:00:32.032000,32.032,1685.991,0
2024-08-31 14:17:03.860,0 days 00:28:06.091000,7339.869453602566,15104.305793963795,1959.5445255704262,,142.0,11038.5,91.0,0,8,3,2170.724226102562,0.3759884187806981,11,260.7200000000025,interpolation,0 days 00:00:32.132000,32.132,1686.091,0
2024-08-31 14:17:03.960,0 days 00:28:06.191000,7371.539835209681,15112.69204289945,1959.186053766167,,145.0,11133.0,97.0,0,8,3,2174.119722222221,0.3765765484019806,11,261.8755555555581,car,0 days 00:00:32.232000,32.232,1686.191,0
2024-08-31 14:17:04.060,0 days 00:28:06.291000,7418.0,15123.0,1959.0,,145.0,11288.0,98.5,0,8,3,2177.917894667961,0.37723442508431454,11,263.09777777778027,interpolation,0 days 00:00:32.332000,32.332,1686.291,0
2024-08-31 14:17:04.160,0 days 00:28:06.391000,7481.581435773813,15135.703209888828,1958.9989335717437,,145.0,11443.0,100.0,0,8,3,2182.1752777777765,0.377971841069429,11,264.32000000000244,car,0 days 00:00:32.432000,32.432,1686.391,0
2024-08-31 14:17:04.260,0 days 00:28:06.491000,7546.0,15148.0,1959.0,,153.0,11722.666666666666,100.0,0,8,3,2186.948405889664,0.3787985885990535,11,264.6162962962985,interpolation,0 days 00:00:32.532000,32.532,1686.491,0
2024-08-31 14:17:04.360,0 days 00:28:06.591000,7594.971550147453,15157.088697767591,1958.8203448033726,,161.0,12002.333333333334,100.0,0,8,3,2192.143457421685,0.3796984169547335,11,264.9125925925946,interpolation,0 days 00:00:32.632000,32.632,1686.591,0
2024-08-31 14:17:04.460,0 days 00:28:06.691000,7630.876804541644,15163.453547480927,1958.46898250869,,169.0,12282.0,100.0,0,8,3,2197.197499999999,0.3805738213265189,11,265.20888888889067,interpolation,0 days 00:00:32.732000,32.732,1686.691,0
2024-08-31 14:17:04.560,0 days 00:28:06.791000,7668.0,15170.0,1958.0,,171.5,11704.0,100.0,0,8,3,2202.0167110819293,0.38140855082954694,11,265.2088888888909,interpolation,0 days 00:00:32.832000,32.832,1686.791,0
2024-08-31 14:17:04.660,0 days 00:28:06.891000,7708.721830469564,15177.212294655492,1957.4224117118238,,174.0,11126.0,100.0,0,8,3,2206.8641666666654,0.3822481725274569,11,265.2088888888911,interpolation,0 days 00:00:32.932000,32.932,1686.891,0
2024-08-31 14:17:04.760,0 days 00:28:06.991000,7755.0,15186.0,1957.0,,178.75,11334.25,100.0,0,8,4,2212.002942753395,0.38313825348388797,11,264.48666666666895,interpolation,0 days 00:00:33.032000,33.032,1686.991,0
2024-08-31 14:17:04.860,0 days 00:28:07.091000,7808.79221264097,15197.272684586129,1956.9965472203683,,183.5,11542.5,100.0,0,8,4,2217.433039342118,0.38407879369884024,11,263.7644444444468,interpolation,0 days 00:00:33.132000,33.132,1687.091,0
2024-08-31 14:17:04.960,0 days 00:28:07.191000,7865.0,15210.0,1957.0,,188.25,11750.75,100.0,0,8,4,2222.9398107042257,0.3850326146550578,11,263.0422222222246,interpolation,0 days 00:00:33.232000,33.232,1687.191,0
2024-08-31 14:17:05.060,0 days 00:28:07.291000,7918.524893684615,15223.151597827742,1956.5983049659649,,193.0,11959.0,100.0,0,8,4,2228.3086111111097,0.38596253783528495,11,262.32000000000244,interpolation,0 days 00:00:33.332000,33.332,1687.291,0
2024-08-31 14:17:05.160,0 days 00:28:07.391000,7973.0,15238.0,1956.0,,194.5,12044.5,100.0,0,8,4,2233.5394405627703,0.3868685632395218,11,261.48666666666895,interpolation,0 days 00:00:33.432000,33.432,1687.391,0
2024-08-31 14:17:05.260,0 days 00:28:07.491000,8032.058425251343,15255.817728447419,1955.4136229838418,,196.0,12130.0,100.0,0,8,4,2239.197499999999,0.3878485886133531,11,260.65333333333547,interpolation,0 days 00:00:33.532000,33.532,1687.491,0
2024-08-31 14:17:05.360,0 days 00:28:07.591000,8090.0,15274.0,1955.0,,202.0,11752.0,100.0,0,8,4,2245.847990363588,0.3890005117023637,11,258.8915740740763,interpolation,0 days 00:00:33.632000,33.632,1687.591,0
2024-08-31 14:17:05.460,0 days 00:28:07.691000,8141.124554807331,15289.942031487746,1954.9199571309823,,208.0,11374.0,100.0,0,8,4,2253.3144434607175,0.39029376667235605,11,257.1298148148171,interpolation,0 days 00:00:33.732000,33.732,1687.691,0
2024-08-31 14:17:05.560,0 days 00:28:07.791000,8187.996235965684,15304.409889821503,1955.0889822499896,,214.0,10996.0,100.0,0,8,4,2260.5380555555544,0.39154495945712503,11,255.36805555555793,interpolation,0 days 00:00:33.832000,33.832,1687.791,0
2024-08-31 14:17:05.660,0 days 00:28:07.891000,8246.0,15322.0,1955.0,,216.0,11163.0,100.0,0,8,4,2267.342360262303,0.39272352453546566,11,253.61990740740976,interpolation,0 days 00:00:33.932000,33.932,1687.891,0
2024-08-31 14:17:05.760,0 days 00:28:07.991000,8317.70001945962,15343.478436778647,1954.568497388805,,218.0,11330.0,100.0,0,8,4,2273.7718644956653,0.393837170894214,11,251.87175925926158,interpolation,0 days 00:00:34.032000,34.032,1687.991,0
2024-08-31 14:17:05.860,0 days 00:28:08.091000,8391.0,15366.0,1954.0,,220.0,11497.0,100.0,0,8,4,2280.09361111111,0.3949321526912066,11,250.1236111111134,interpolation,0 days 00:00:34.132000,34.132,1688.091,0
2024-08-31 14:17:05.960,0 days 00:28:08.191000,8453.803647276598,15386.719489506617,1953.500033417181,,223.0,11581.5,100.0,0,8,5,2286.352107479091,0.3960161789922199,11,248.3458333333358,interpolation,0 days 00:00:34.232000,34.232,1688.191,0
2024-08-31 14:17:06.060,0 days 00:28:08.291000,8509.0,15406.0,1953.0,,226.0,11666.0,100.0,0,8,5,2292.649166666665,0.3971068847108157,11,246.5680555555582,interpolation,0 days 00:00:34.332000,34.332,1688.291,0
2024-08-31 14:17:06.160,0 days 00:28:08.391000,8559.478096880794,15424.204626181658,1952.4313021081111,,227.75,11715.75,100.0,0,8,5,2299.086601740887,0.39822190476055547,11,244.73472222222483,interpolation,0 days 00:00:34.432000,34.432,1688.391,0
2024-08-31 14:17:06.260,0 days 00:28:08.491000,8610.0,15443.0,1952.0,,229.5,11765.5,100.0,0,8,5,2305.6644127017576,0.39936123914143923,11,242.90138888889146,interpolation,0 days 00:00:34.532000,34.532,1688.491,0
2024-08-31 14:17:06.360,0 days 00:28:08.591000,8665.327771438642,15464.052753403437,1951.9121539341547,,231.25,11815.25,100.0,0,8,5,2312.2068228673043,0.40049444179499566,11,241.0680555555581,interpolation,0 days 00:00:34.632000,34.632,1688.591,0
2024-08-31 14:17:06.460,0 days 00:28:08.691000,8724.30574955494,15486.926173905156,1952.0825602942737,,233.0,11865.0,100.0,0,8,5,2318.5380555555544,0.4015910666627532,11,239.23472222222472,interpolation,0 days 00:00:34.732000,34.732,1688.691,0
2024-08-31 14:17:06.560,0 days 00:28:08.791000,8780.0,15509.0,1952.0,,235.5,11656.75,100.0,0,8,5,2324.658110766508,0.40265111374471185,11,237.5097222222247,interpolation,0 days 00:00:34.832000,34.832,1688.791,0
2024-08-31 14:17:06.660,0 days 00:28:08.891000,8831.254872965952,15529.837523673064,1951.5792703075135,,238.0,11448.5,100.0,0,8,5,2330.566988500166,0.4036745830408718,11,235.78472222222467,interpolation,0 days 00:00:34.932000,34.932,1688.891,0
2024-08-31 14:17:06.760,0 days 00:28:08.991000,8898.0,15556.0,1951.0,,240.5,11240.25,100.0,0,8,5,2336.5363997615173,0.4047085372733894,11,234.05972222222465,interpolation,0 days 00:00:35.032000,35.032,1688.991,0
2024-08-31 14:17:06.860,0 days 00:28:09.091000,9000.165012649339,15594.048684056466,1950.4418178606459,,243.0,11032.0,100.0,0,8,5,2342.8380555555545,0.40580003916442153,11,232.33472222222463,interpolation,0 days 00:00:35.132000,35.132,1689.091,0
2024-08-31 14:17:06.960,0 days 00:28:09.191000,9110.0,15634.0,1950.0,,245.0,11119.0,100.0,0,8,6,2349.471955882276,0.40694908871396795,11,230.4180555555581,interpolation,0 days 00:00:35.232000,35.232,1689.191,0
2024-08-31 14:17:07.060,0 days 00:28:09.291000,9199.755051138014,15665.870371988158,1949.7698225286117,,247.0,11206.0,100.0,0,8,6,2356.4381007416823,0.4081556859220288,11,228.5013888888916,interpolation,0 days 00:00:35.332000,35.332,1689.291,0
2024-08-31 14:17:07.160,0 days 00:28:09.391000,9269.430166063381,15689.659800020936,1949.7512854464808,,249.0,11293.0,100.0,0,8,6,2363.576445230247,0.40939210961173267,11,226.58472222222508,interpolation,0 days 00:00:35.432000,35.432,1689.391,0
2024-08-31 14:17:07.260,0 days 00:28:09.491000,9325.890197957056,15708.369328043245,1949.8571056411097,,251.0,11380.0,100.0,0,8,6,2370.7269444444432,0.4106306386062082,11,224.66805555555857,interpolation,0 days 00:00:35.532000,35.532,1689.491,0
2024-08-31 14:17:07.360,0 days 00:28:09.591000,9376.0,15725.0,1950.0,,253.0,11443.5,100.0,0,8,6,2377.889598384272,0.41187127290545533,11,222.723611111114,interpolation,0 days 00:00:35.632000,35.632,1689.591,0
2024-08-31 14:17:07.460,0 days 00:28:09.691000,9419.759572192208,15739.551815891198,1950.1799685231522,,255.0,11507.0,100.0,0,8,6,2384.8936111111097,0.413084429159307,11,220.77916666666943,interpolation,0 days 00:00:35.732000,35.732,1689.691,0
2024-08-31 14:17:07.560,0 days 00:28:09.791000,9459.81023584856,15752.867119566414,1950.3246638950402,,257.0,11554.333333333334,100.0,0,8,6,2391.568186686333,0.4142405240175959,11,218.93842592592864,interpolation,0 days 00:00:35.832000,35.832,1689.791,0
2024-08-31 14:17:07.660,0 days 00:28:09.891000,9512.0,15770.0,1950.0,,259.0,11601.666666666666,100.0,0,8,6,2398.053835003899,0.415363895022704,11,217.09768518518786,interpolation,0 days 00:00:35.932000,35.932,1689.891,0
2024-08-31 14:17:07.760,0 days 00:28:09.991000,9578.970213008672,15791.792809667175,1949.1336287816662,,261.0,11649.0,100.0,0,8,6,2405.19361111111,0.4166005666812769,11,215.25694444444707,interpolation,0 days 00:00:36.032000,36.032,1689.991,0
2024-08-31 14:17:07.860,0 days 00:28:10.091000,9649.0,15814.0,1948.0,,253.0,11688.333333333334,66.66666666666666,1,8,6,2413.1280234631095,0.4179748762864812,11,213.9569444444472,interpolation,0 days 00:00:36.132000,36.132,1690.091,0
2024-08-31 14:17:07.960,0 days 00:28:10.191000,9710.36848609941,15832.376022430552,1946.8735634149648,,245.0,11727.666666666666,33.33333333333333,1,8,6,2421.580723470909,0.4194389578460565,11,212.6569444444473,interpolation,0 days 00:00:36.232000,36.232,1690.191,0
2024-08-31 14:17:08.060,0 days 00:28:10.291000,9764.395502964971,15847.183704124292,1945.7940672917018,,237.0,11767.0,0.0,1,8,6,2428.8936111111097,0.42070561393599043,11,211.35694444444744,interpolation,0 days 00:00:36.332000,36.332,1690.291,0
2024-08-31 14:17:08.160,0 days 00:28:10.391000,9819.0,15860.0,1945.0,,232.25,11584.75,0.0,1,8,6,2434.7903349648996,0.4217269780738724,11,211.06805555555854,interpolation,0 days 00:00:36.432000,36.432,1690.391,0
2024-08-31 14:17:08.260,0 days 00:28:10.491000,9875.501795347558,15871.087734531804,1944.5311093979813,,227.5,11402.5,0.0,1,8,6,2439.2708950322767,0.42250305025970214,11,210.77916666666965,interpolation,0 days 00:00:36.532000,36.532,1690.491,0
2024-08-31 14:17:08.360,0 days 00:28:10.591000,9938.0,15879.0,1944.0,,222.75,11220.25,0.0,1,8,6,2443.4072575835153,0.4232195044257554,11,210.49027777778076,interpolation,0 days 00:00:36.632000,36.632,1690.591,0
2024-08-31 14:17:08.460,0 days 00:28:10.691000,10010.593724949686,15882.28988868489,1943.019276320411,,218.0,11038.0,0.0,1,8,6,2448.2713888888875,0.4240620145043075,11,210.20138888889187,interpolation,0 days 00:00:36.732000,36.732,1690.691,0
2024-08-31 14:17:08.560,0 days 00:28:10.791000,10080.0,15882.0,1942.0,,215.0,10835.333333333334,0.0,1,8,5,2453.863288948395,0.4250305804953587,11,210.26064814815103,interpolation,0 days 00:00:36.832000,36.832,1690.791,0
2024-08-31 14:17:08.660,0 days 00:28:10.891000,10132.935854954329,15879.17293335886,1941.3532326795525,,212.0,10632.666666666666,0.0,1,8,5,2460.1405988771025,0.42611786546961306,11,210.31990740741017,interpolation,0 days 00:00:36.932000,36.932,1690.891,0
2024-08-31 14:17:08.760,0 days 00:28:10.991000,10172.579467345004,15873.707881749133,1941.0592827553326,,209.0,10430.0,0.0,1,8,5,2466.8491666666655,0.427279848076685,11,210.37916666666933,interpolation,0 days 00:00:37.032000,37.032,1690.991,0
2024-08-31 14:17:08.860,0 days 00:28:11.091000,10218.0,15865.0,1941.0,,206.5,10355.0,0.0,0,8,5,2473.946633865904,0.42850919146240873,11,210.81250000000273,interpolation,0 days 00:00:37.132000,37.132,1691.091,0
2024-08-31 14:17:08.960,0 days 00:28:11.191000,10273.0,15852.0,1941.0,,204.0,10280.0,0.0,0,8,5,2480.4491666666654,0.42963548700765986,11,211.24583333333612,interpolation,0 days 00:00:37.232000,37.232,1691.191,0
2024-08-31 14:17:09.060,0 days 00:28:11.291000,10341.325508546568,15829.016972210655,1940.1251223233876,,202.33333333333334,10162.666666666666,3.3333333333333335,0,8,5,2485.3729312607998,0.4304883260933141,11,211.71250000000282,interpolation,0 days 00:00:37.332000,37.332,1691.291,0
2024-08-31 14:17:09.160,0 days 00:28:11.391000,10409.0,15801.0,1939.0,,200.66666666666666,10045.333333333334,6.666666666666667,0,8,5,2489.077001700901,0.43112990348535646,11,212.17916666666952,interpolation,0 days 00:00:37.432000,37.432,1691.391,0
2024-08-31 14:17:09.260,0 days 00:28:11.491000,10461.422605323693,15773.846656515409,1938.4049602621517,,199.0,9928.0,10.0,0,8,5,2493.7158333333323,0.4319333896903266,11,212.6458333333362,interpolation,0 days 00:00:37.532000,37.532,1691.491,0
2024-08-31 14:17:09.360,0 days 00:28:11.591000,10505.0,15746.0,1938.0,,197.33333333333334,9981.666666666666,28.333333333333332,0,8,5,2499.6485038876253,0.43296098011108697,11,213.6125000000029,interpolation,0 days 00:00:37.632000,37.632,1691.591,0
2024-08-31 14:17:09.460,0 days 00:28:11.691000,10546.138859511266,15715.903088696905,1937.4451161037027,,195.66666666666666,10035.333333333334,46.666666666666664,0,8,5,2506.6217315627523,0.4341688041247693,11,214.5791666666696,interpolation,0 days 00:00:37.732000,37.732,1691.691,0
2024-08-31 14:17:09.560,0 days 00:28:11.791000,10583.0,15687.0,1937.0,,194.0,10089.0,65.0,0,8,5,2513.1158333333324,0.43529363934186427,11,215.5458333333363,interpolation,0 days 00:00:37.832000,37.832,1691.791,0
2024-08-31 14:17:09.660,0 days 00:28:11.891000,10613.744237608706,15662.73481130317,1936.9243431156322,,195.5,10171.0,71.5,0,8,5,2518.8775299919294,0.43629161558873625,11,216.13208333333637,interpolation,0 days 00:00:37.932000,37.932,1691.891,0
2024-08-31 14:17:09.760,0 days 00:28:11.991000,10641.05134050307,15638.538856655323,1937.1202116732252,,197.0,10253.0,78.0,0,8,5,2524.114999999999,0.4371987911954143,11,216.71833333333643,interpolation,0 days 00:00:38.032000,38.032,1691.991,0
2024-08-31 14:17:09.860,0 days 00:28:12.091000,10681.0,15587.0,1937.0,,198.66666666666666,10351.333333333334,80.16666666666667,0,8,5,2529.036421818994,0.4380512244919272,11,216.50166666666982,interpolation,0 days 00:00:38.132000,38.132,1692.091,0
2024-08-31 14:17:09.960,0 days 00:28:12.191000,10736.270011706154,15503.54952860274,1936.465773315736,,200.33333333333334,10449.666666666666,82.33333333333333,0,8,5,2533.641795448916,0.438848915478275,11,216.28500000000318,interpolation,0 days 00:00:38.232000,38.232,1692.191,0
2024-08-31 14:17:10.060,0 days 00:28:12.291000,10788.0,15419.0,1936.0,,202.0,10548.0,84.5,0,8,5,2537.9311208897648,0.4395918641544576,11,216.06833333333657,interpolation,0 days 00:00:38.332000,38.332,1692.291,0
2024-08-31 14:17:10.160,0 days 00:28:12.391000,10817.328589260018,15364.163971728256,1936.0851484323603,,203.66666666666666,10646.333333333334,86.66666666666667,0,8,5,2542.472419466221,0.4403784567812135,11,215.85166666666996,interpolation,0 days 00:00:38.432000,38.432,1692.391,0
2024-08-31 14:17:10.260,0 days 00:28:12.491000,10827.39117122402,15334.415603978274,1936.620305985995,,205.33333333333334,10744.666666666666,88.83333333333333,0,8,5,2547.833712502965,0.44130707961928106,11,215.63500000000332,interpolation,0 days 00:00:38.532000,38.532,1692.491,0
2024-08-31 14:17:10.360,0 days 00:28:12.591000,10837.0,15302.0,1937.0,,207.0,10843.0,91.0,0,8,5,2554.0149999999985,0.4423777326686605,11,215.4183333333367,car,0 days 00:00:38.632000,38.632,1692.591,0
2024-08-31 14:17:10.460,0 days 00:28:12.691000,10849.290435219515,15262.291367352565,1937.1233188808933,,209.33333333333334,10948.333333333334,94.0,0,8,5,2561.0162819573197,0.4435904159293515,11,214.25166666667005,interpolation,0 days 00:00:38.732000,38.732,1692.691,0
2024-08-31 14:17:10.560,0 days 00:28:12.791000,10863.716242637152,15215.84581346553,1937.0346145613594,,211.66666666666666,11053.666666666666,97.0,0,8,5,2568.6082447962303,0.44490541028419356,11,213.08500000000336,interpolation,0 days 00:00:38.832000,38.832,1692.791,0
