Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:04:08.589,0 days 01:15:10.820000,6909.0,14759.0,1962.0,OnTrack,109.0,8289.0,29.0,1,8,3,2111.6397222222217,0.36589266049040414,63,180.66333333333478,interpolation,0 days 00:00:30.034000,30.034,4510.82,0
2024-08-31 15:04:08.689,0 days 01:15:10.920000,6921.984696497782,14786.061333842654,1962.0059880595795,OnTrack,109.66666666666667,8418.0,40.33333333333333,1,8,3,2114.59031551311,0.36640392215017825,63,183.3744444444457,interpolation,0 days 00:00:30.134000,30.134,4510.92,0
2024-08-31 15:04:08.789,0 days 01:15:11.020000,6933.301106772221,14810.73947570222,1962.3462754508107,OnTrack,110.33333333333333,8547.0,51.666666666666664,0,8,3,2115.8252475184954,0.3666179039919764,63,186.08555555555662,interpolation,0 days 00:00:30.234000,30.234,4511.02,0
2024-08-31 15:04:08.889,0 days 01:15:11.120000,6946.0,14837.0,1962.0,OnTrack,111.0,8676.0,63.0,0,8,3,2119.039722222222,0.36717488948957244,63,188.79666666666753,interpolation,0 days 00:00:30.334000,30.334,4511.12,0
2024-08-31 15:04:08.989,0 days 01:15:11.220000,6962.0,14866.0,1961.0,OnTrack,118.0,8905.0,68.0,0,8,3,2124.2841666666664,0.36808361634784187,63,193.9966666666678,interpolation,0 days 00:00:30.434000,30.434,4511.22,0
2024-08-31 15:04:09.089,0 days 01:15:11.320000,6989.762052808599,14900.716465926442,1960.5641559192547,OnTrack,122.0,9217.0,62.5,0,8,3,2128.165975411821,0.36875623361030974,63,197.2466666666678,interpolation,0 days 00:00:30.534000,30.534,4511.32,0
2024-08-31 15:04:09.189,0 days 01:15:11.420000,7027.8293248470645,14939.558077256675,1960.7850161272042,OnTrack,126.0,9529.0,57.0,0,8,3,2131.2841666666664,0.36929653567137943,63,200.4966666666678,interpolation,0 days 00:00:30.634000,30.634,4511.42,0
2024-08-31 15:04:09.289,0 days 01:15:11.520000,7059.0,14970.0,1961.0,OnTrack,126.33333333333333,9571.333333333334,52.666666666666664,0,8,3,2134.8031899851685,0.3699062915832352,63,204.1411111111121,interpolation,0 days 00:00:30.734000,30.734,4511.52,0
2024-08-31 15:04:09.389,0 days 01:15:11.620000,7080.407123593701,14989.95477251247,1961.098677999069,OnTrack,126.66666666666667,9613.666666666666,48.333333333333336,0,8,3,2138.6707477157534,0.3705764395127101,63,207.78555555555644,interpolation,0 days 00:00:30.834000,30.834,4511.62,0
2024-08-31 15:04:09.489,0 days 01:15:11.720000,7092.050695628166,14999.422394794092,1961.081050124411,OnTrack,127.0,9656.0,44.0,0,8,3,2142.573055555555,0.3712526087391797,63,211.43000000000075,interpolation,0 days 00:00:30.934000,30.934,4511.72,0
2024-08-31 15:04:09.589,0 days 01:15:11.820000,7106.418919848547,15007.178819678666,1961.0228971875474,OnTrack,128.5,9849.75,51.25,0,8,3,2146.457816388524,0.37192573752226965,63,214.87444444444532,interpolation,0 days 00:00:31.034000,31.034,4511.82,0
2024-08-31 15:04:09.689,0 days 01:15:11.920000,7136.0,15022.0,1961.0,OnTrack,130.0,10043.5,58.5,0,8,3,2150.3250302146607,0.37259582586198003,63,218.3188888888899,interpolation,0 days 00:00:31.134000,31.134,4511.92,0
2024-08-31 15:04:09.789,0 days 01:15:12.020000,7180.793936082524,15043.885935758099,1961.012358561769,OnTrack,131.5,10237.25,65.75,0,8,3,2154.0107011556893,0.3732344575054906,63,221.76333333333446,interpolation,0 days 00:00:31.234000,31.234,4512.02,0
2024-08-31 15:04:09.889,0 days 01:15:12.120000,7221.0,15064.0,1961.0,OnTrack,133.0,10431.0,73.0,0,8,3,2157.350833333333,0.3738132161999812,63,225.20777777777903,interpolation,0 days 00:00:31.334000,31.334,4512.12,0
2024-08-31 15:04:09.989,0 days 01:15:12.220000,7236.817463656309,15073.505565772763,1960.9029514418403,OnTrack,136.0,10627.5,77.5,0,8,3,2160.345426747593,0.37433210194545186,63,227.87444444444554,interpolation,0 days 00:00:31.434000,31.434,4512.22,0
2024-08-31 15:04:10.089,0 days 01:15:12.320000,7239.881110650652,15075.881376545467,1960.670681466843,OnTrack,139.0,10824.0,82.0,0,8,3,2163.528611111111,0.37488366563472236,63,230.54111111111206,interpolation,0 days 00:00:31.534000,31.534,4512.32,0
2024-08-31 15:04:10.189,0 days 01:15:12.420000,7300.0,15092.0,1960.0,OnTrack,144.0,11322.5,91.0,0,8,3,2167.43451613653,0.37556045816061284,63,233.68000000000097,pos,0 days 00:00:31.634000,31.634,4512.42,0
2024-08-31 15:04:10.289,0 days 01:15:12.520000,7412.0,15121.0,1959.0,OnTrack,149.0,11821.0,100.0,0,8,3,2171.8063888888887,0.37631799086652473,63,236.8188888888899,interpolation,0 days 00:00:31.734000,31.734,4512.52,0
2024-08-31 15:04:10.389,0 days 01:15:12.620000,7475.026387609307,15136.839951845834,1958.6284357500208,OnTrack,153.5,11921.0,100.0,0,8,3,2176.387476433227,0.3771117750958598,63,239.68000000000075,interpolation,0 days 00:00:31.834000,31.834,4512.62,0
2024-08-31 15:04:10.489,0 days 01:15:12.720000,7482.855397243464,15137.844149875025,1958.9061015780294,OnTrack,158.0,12021.0,100.0,0,8,3,2180.5841666666665,0.3778389531928655,63,242.5411111111116,interpolation,0 days 00:00:31.934000,31.934,4512.72,0
2024-08-31 15:04:10.589,0 days 01:15:12.820000,7499.0,15140.0,1959.0,OnTrack,161.0,11531.0,100.0,0,8,3,2183.8028474863286,0.37839666750178946,63,244.61694444444515,interpolation,0 days 00:00:32.034000,32.034,4512.82,0
2024-08-31 15:04:10.689,0 days 01:15:12.920000,7534.0457452596675,15145.972083515444,1958.7712973911032,OnTrack,164.0,11041.0,100.0,0,8,3,2187.8275,0.37909403590241175,63,246.6927777777787,interpolation,0 days 00:00:32.134000,32.134,4512.92,0
2024-08-31 15:04:10.789,0 days 01:15:13.020000,7584.4547694701105,15155.053181260972,1958.2926507681507,OnTrack,170.5,11282.0,100.0,0,8,3,2194.4421053154665,0.38024017627451223,63,249.10388888888951,interpolation,0 days 00:00:32.234000,32.234,4513.02,0
2024-08-31 15:04:10.889,0 days 01:15:13.120000,7629.0,15163.0,1958.0,OnTrack,177.0,11523.0,100.0,0,8,3,2201.5941666666668,0.381479443905369,63,251.51500000000033,interpolation,0 days 00:00:32.334000,32.334,4513.12,0
2024-08-31 15:04:10.989,0 days 01:15:13.220000,7664.14360952452,15169.105327814035,1957.9660013594596,OnTrack,181.0,11736.5,100.0,0,8,3,2207.231187287539,0.3824561940822597,63,252.79277777777838,interpolation,0 days 00:00:32.434000,32.434,4513.22,0
2024-08-31 15:04:11.089,0 days 01:15:13.320000,7698.0,15175.0,1958.0,OnTrack,185.0,11950.0,100.0,0,8,3,2211.871944444444,0.38326031751532486,63,254.07055555555644,pos,0 days 00:00:32.534000,32.534,4513.32,0
2024-08-31 15:04:11.189,0 days 01:15:13.420000,7738.683573382776,15182.314851854826,1957.9113410750915,OnTrack,189.0,11693.5,100.0,0,8,4,2216.0352154037446,0.3839817049147045,63,254.73722222222295,interpolation,0 days 00:00:32.634000,32.634,4513.42,0
2024-08-31 15:04:11.289,0 days 01:15:13.520000,7789.246289380987,15192.13820248914,1957.6593524425705,OnTrack,193.0,11437.0,100.0,0,8,4,2220.449722222222,0.3847466250038503,63,255.40388888888947,interpolation,0 days 00:00:32.734000,32.734,4513.52,0
2024-08-31 15:04:11.389,0 days 01:15:13.620000,7868.0,15211.0,1957.0,OnTrack,196.5,11210.0,100.0,0,8,4,2225.8441869566614,0.38568134650621355,63,255.87611111111187,pos,0 days 00:00:32.834000,32.834,4513.62,0
2024-08-31 15:04:11.489,0 days 01:15:13.720000,7967.0,15237.0,1956.0,OnTrack,200.0,10983.0,100.0,0,8,4,2231.560833333333,0.3866718937713702,63,256.34833333333427,interpolation,0 days 00:00:32.934000,32.934,4513.72,0
2024-08-31 15:04:11.589,0 days 01:15:13.820000,8020.26577436024,15252.206662824974,1955.3036886091782,OnTrack,202.66666666666666,11150.666666666666,100.0,0,8,4,2236.9418850785078,0.38760429114889566,63,256.37435185185285,interpolation,0 days 00:00:33.034000,33.034,4513.82,0
2024-08-31 15:04:11.689,0 days 01:15:13.920000,8054.0,15263.0,1955.0,OnTrack,205.33333333333334,11318.333333333334,100.0,0,8,4,2242.109473354702,0.388499700816936,63,256.4003703703714,interpolation,0 days 00:00:33.134000,33.134,4513.92,0
2024-08-31 15:04:11.789,0 days 01:15:14.020000,8105.40216264548,15278.748628295783,1955.070478433995,OnTrack,208.0,11486.0,100.0,0,8,4,2247.7963888888885,0.38948509649447033,63,256.42638888888996,interpolation,0 days 00:00:33.234000,33.234,4514.02,0
2024-08-31 15:04:11.889,0 days 01:15:14.120000,8171.560016797888,15298.662355048458,1955.3669092580146,OnTrack,212.33333333333334,11406.666666666666,100.0,0,8,4,2254.124764094211,0.39058164057634637,63,255.95231481481582,interpolation,0 days 00:00:33.334000,33.334,4514.12,0
2024-08-31 15:04:11.989,0 days 01:15:14.220000,8235.0,15318.0,1955.0,OnTrack,216.66666666666666,11327.333333333334,100.0,0,8,5,2260.9540362481143,0.39176497717079867,63,255.47824074074165,interpolation,0 days 00:00:33.434000,33.434,4514.22,0
2024-08-31 15:04:12.089,0 days 01:15:14.320000,8293.0,15336.0,1954.0,OnTrack,221.0,11248.0,100.0,0,8,5,2267.440833333333,0.3928889716754456,63,255.00416666666752,interpolation,0 days 00:00:33.534000,33.534,4514.32,0
2024-08-31 15:04:12.189,0 days 01:15:14.420000,8346.70100105086,15352.834181558701,1953.4377078060409,OnTrack,223.66666666666666,11127.666666666666,100.0,0,8,5,2273.4445940666665,0.3939292684479251,63,254.51157407407496,interpolation,0 days 00:00:33.634000,33.634,4514.42,0
2024-08-31 15:04:12.289,0 days 01:15:14.520000,8396.873554925925,15368.743292622961,1953.3625191024971,OnTrack,226.33333333333334,11007.333333333334,100.0,0,8,5,2279.1040888596394,0.39490991281876187,63,254.01898148148243,interpolation,0 days 00:00:33.734000,33.734,4514.52,0
2024-08-31 15:04:12.389,0 days 01:15:14.620000,8447.0,15385.0,1953.0,OnTrack,229.0,10887.0,100.0,0,8,5,2285.2519444444442,0.3959751775097801,63,253.52638888888987,pos,0 days 00:00:33.834000,33.834,4514.62,0
2024-08-31 15:04:12.489,0 days 01:15:14.720000,8497.660728973817,15401.816415910365,1952.2210775228027,OnTrack,231.66666666666666,11002.333333333334,100.0,0,8,5,2292.0269326536227,0.39714910809773035,63,252.9041666666676,interpolation,0 days 00:00:33.934000,33.934,4514.72,0
2024-08-31 15:04:12.589,0 days 01:15:14.820000,8568.0,15427.0,1952.0,OnTrack,234.33333333333334,11117.666666666666,100.0,0,8,5,2299.302420184491,0.39840976229977987,63,252.28194444444534,pos,0 days 00:00:34.034000,34.034,4514.82,0
2024-08-31 15:04:12.689,0 days 01:15:14.920000,8666.0,15464.0,1953.0,OnTrack,237.0,11233.0,100.0,0,8,6,2306.318611111111,0.3996254870929979,63,251.65972222222308,interpolation,0 days 00:00:34.134000,34.134,4514.92,0
2024-08-31 15:04:12.789,0 days 01:15:15.020000,8724.687958686762,15486.66701053649,1953.3549734042422,OnTrack,239.33333333333334,11349.0,100.0,0,8,6,2312.9488734275183,0.40077434041923976,63,251.08935185185283,interpolation,0 days 00:00:34.234000,34.234,4515.02,0
2024-08-31 15:04:12.889,0 days 01:15:15.120000,8746.719288306185,15495.873057925814,1952.8431472304892,OnTrack,241.66666666666666,11465.0,100.0,0,8,6,2319.2204044474556,0.4018610348709894,63,250.51898148148257,interpolation,0 days 00:00:34.334000,34.334,4515.12,0
2024-08-31 15:04:12.989,0 days 01:15:15.220000,8815.0,15523.0,1952.0,OnTrack,244.0,11581.0,100.0,0,8,6,2325.2963888888885,0.4029138461479219,63,249.9486111111123,pos,0 days 00:00:34.434000,34.434,4515.22,0
2024-08-31 15:04:13.089,0 days 01:15:15.320000,8930.0,15568.0,1951.0,OnTrack,246.5,11618.5,100.0,0,8,6,2331.2040243440633,0.4039374868907787,63,249.337500000001,interpolation,0 days 00:00:34.534000,34.534,4515.32,0
2024-08-31 15:04:13.189,0 days 01:15:15.420000,9011.63188002891,15599.203856718064,1950.3544783089444,OnTrack,249.0,11656.0,100.0,0,8,6,2339.129722222222,0.40531080576348427,63,248.7263888888897,interpolation,0 days 00:00:34.634000,34.634,4515.42,0
2024-08-31 15:04:13.289,0 days 01:15:15.520000,9053.68682699622,15614.17906003381,1950.10615327667,OnTrack,251.0,11983.0,100.0,0,8,6,2350.285277777777,0.4072437756060742,63,247.7930555555572,interpolation,0 days 00:00:34.734000,34.734,4515.52,0
2024-08-31 15:04:13.389,0 days 01:15:15.620000,9099.0,15630.0,1950.0,OnTrack,253.0,11983.666666666666,100.0,0,8,6,2358.822964141434,0.4087231362873288,63,247.27453703703864,interpolation,0 days 00:00:34.834000,34.834,4515.62,0
2024-08-31 15:04:13.489,0 days 01:15:15.720000,9154.710628776,15649.51242286227,1949.9935141107824,OnTrack,255.0,11984.333333333334,100.0,0,8,6,2364.3407438658496,0.4096792250945814,63,246.7560185185201,interpolation,0 days 00:00:34.934000,34.934,4515.72,0
2024-08-31 15:04:13.589,0 days 01:15:15.820000,9220.0,15672.0,1950.0,OnTrack,257.0,11985.0,100.0,0,8,6,2370.274166666666,0.41070733411884264,63,246.23750000000155,interpolation,0 days 00:00:35.034000,35.034,4515.82,0
2024-08-31 15:04:13.689,0 days 01:15:15.920000,9294.04940034779,15696.746402792574,1949.932762058635,OnTrack,258.5,12110.0,100.0,0,8,6,2377.1958270948307,0.41190667921659785,63,245.65416666666783,interpolation,0 days 00:00:35.134000,35.134,4515.92,0
2024-08-31 15:04:13.789,0 days 01:15:16.020000,9370.0,15722.0,1950.0,OnTrack,260.0,12235.0,100.0,0,8,6,2384.718611111111,0.41321018351661865,63,245.07083333333412,interpolation,0 days 00:00:35.234000,35.234,4516.02,0
2024-08-31 15:04:13.889,0 days 01:15:16.120000,9440.992969137256,15746.00916038229,1950.4099135374067,OnTrack,261.3333333333333,12326.333333333334,100.0,0,8,6,2392.455404676274,0.41455077014767683,63,244.56712962963047,interpolation,0 days 00:00:35.334000,35.334,4516.12,0
2024-08-31 15:04:13.989,0 days 01:15:16.220000,9521.0,15773.0,1950.0,OnTrack,262.6666666666667,12417.666666666666,100.0,0,8,6,2400.3633473467494,0.41592101250116914,63,244.06342592592682,interpolation,0 days 00:00:35.434000,35.434,4516.22,0
2024-08-31 15:04:14.089,0 days 01:15:16.320000,9618.0,15805.0,1948.0,OnTrack,264.0,12509.0,100.0,0,8,6,2408.1852777777776,0.4172763511536208,63,243.55972222222317,interpolation,0 days 00:00:35.534000,35.534,4516.32,0
2024-08-31 15:04:14.189,0 days 01:15:16.420000,9696.036076066217,15828.817283357788,1946.7633852856093,OnTrack,264.5,12431.0,58.0,0,8,6,2415.8783359646777,0.4186093595724765,63,243.14305555555688,interpolation,0 days 00:00:35.634000,35.634,4516.42,0
2024-08-31 15:04:14.289,0 days 01:15:16.520000,9759.0,15846.0,1946.0,OnTrack,265.0,12353.0,16.0,0,8,6,2422.9074999999993,0.4198273322705846,63,242.7263888888906,interpolation,0 days 00:00:35.734000,35.734,4516.52,0
2024-08-31 15:04:14.389,0 days 01:15:16.620000,9816.776389797804,15860.29495728111,1945.027440986678,OnTrack,259.0,12353.0,16.0,0,8,6,2428.7377479762927,0.4208375637607935,63,242.74861111111272,interpolation,0 days 00:00:35.834000,35.834,4516.62,0
2024-08-31 15:04:14.489,0 days 01:15:16.720000,9877.0,15871.0,1944.0,OnTrack,253.0,12353.0,16.0,1,8,6,2434.151944444444,0.4217757042633148,63,242.77083333333485,interpolation,0 days 00:00:35.934000,35.934,4516.72,0
2024-08-31 15:04:14.589,0 days 01:15:16.820000,9947.305585146965,15877.412972955555,1943.0719687943235,OnTrack,246.66666666666666,11902.666666666666,12.666666666666666,1,8,6,2439.932953955338,0.42277740399836017,63,243.44490740740898,interpolation,0 days 00:00:36.034000,36.034,4516.82,0
2024-08-31 15:04:14.689,0 days 01:15:16.920000,10027.693145238698,15879.533876147781,1942.2433473696487,OnTrack,240.33333333333334,11452.333333333334,9.333333333333332,1,8,6,2446.053724638989,0.4238379755750948,63,244.11898148148308,interpolation,0 days 00:00:36.134000,36.134,4516.92,0
2024-08-31 15:04:14.789,0 days 01:15:17.020000,10105.734132711083,15878.137841266114,1941.5430522601496,OnTrack,234.0,11002.0,6.0,1,8,6,2452.3519444444437,0.42492929450451244,63,244.7930555555572,interpolation,0 days 00:00:36.234000,36.234,4517.02,0
2024-08-31 15:04:14.889,0 days 01:15:17.120000,10169.0,15874.0,1941.0,OnTrack,229.5,11456.0,6.0,1,8,6,2458.800561224705,0.42604667334777924,63,245.82083333333503,interpolation,0 days 00:00:36.334000,36.334,4517.12,0
2024-08-31 15:04:14.989,0 days 01:15:17.220000,10217.49074710545,15867.120352349431,1940.6141905892,OnTrack,225.0,11910.0,6.0,1,8,6,2464.8519444444437,0.4270952218679724,63,246.84861111111286,interpolation,0 days 00:00:36.434000,36.434,4517.22,0
2024-08-31 15:04:15.089,0 days 01:15:17.320000,10253.190047171365,15857.817159684195,1940.3507018896566,OnTrack,223.0,11786.666666666666,7.666666666666667,1,8,6,2469.958463568333,0.42798004982816956,63,248.11898148148325,interpolation,0 days 00:00:36.534000,36.534,4517.32,0
2024-08-31 15:04:15.189,0 days 01:15:17.420000,10288.0,15848.0,1940.0,OnTrack,221.0,11663.333333333334,9.333333333333334,1,8,6,2474.6254945712967,0.4287887258406044,63,249.3893518518536,interpolation,0 days 00:00:36.634000,36.634,4517.42,0
2024-08-31 15:04:15.289,0 days 01:15:17.520000,10323.904299048205,15837.987137925644,1939.5271624245327,OnTrack,219.0,11540.0,11.0,1,8,6,2481.885277777777,0.43004665888858046,63,250.659722222224,interpolation,0 days 00:00:36.734000,36.734,4517.52,0
2024-08-31 15:04:15.389,0 days 01:15:17.620000,10373.0,15818.0,1939.0,OnTrack,214.0,11273.0,11.0,1,8,6,2491.396388888888,0.4316946889535775,63,253.1486111111126,pos,0 days 00:00:36.834000,36.834,4517.62,0
2024-08-31 15:04:15.489,0 days 01:15:17.720000,10447.3841585394,15778.260012761955,1938.4863235631487,OnTrack,211.5,11145.0,10.5,0,8,5,2498.0780833253657,0.4328524541387171,63,254.81527777777933,interpolation,0 days 00:00:36.934000,36.934,4517.72,0
2024-08-31 15:04:15.589,0 days 01:15:17.820000,10521.0,15735.0,1938.0,OnTrack,209.0,11017.0,10.0,0,8,5,2503.0074999999993,0.4337065948156359,63,256.48194444444607,interpolation,0 days 00:00:37.034000,37.034,4517.82,0
2024-08-31 15:04:15.689,0 days 01:15:17.920000,10567.790749715397,15704.452785502643,1937.5548961965765,OnTrack,207.0,11108.333333333334,36.33333333333333,0,8,5,2508.108564253229,0.4345904775875428,63,257.2597222222239,interpolation,0 days 00:00:37.134000,37.134,4517.92,0
2024-08-31 15:04:15.789,0 days 01:15:18.020000,10592.7678721346,15682.89649531018,1937.174529136604,OnTrack,205.0,11199.666666666666,62.666666666666664,0,8,5,2513.378026451007,0.4355035393767336,63,258.0375000000017,interpolation,0 days 00:00:37.234000,37.234,4518.02,0
2024-08-31 15:04:15.889,0 days 01:15:18.120000,10626.0,15648.0,1937.0,OnTrack,203.0,11291.0,89.0,0,8,5,2518.796388888888,0.43644240173428167,63,258.81527777777956,interpolation,0 days 00:00:37.334000,37.334,4518.12,0
2024-08-31 15:04:15.989,0 days 01:15:18.220000,10672.498546443476,15596.041463724201,1937.054825529678,OnTrack,205.66666666666666,11369.333333333334,92.66666666666667,0,8,5,2524.360401966103,0.43740650158824873,63,258.76342592592755,interpolation,0 days 00:00:37.434000,37.434,4518.22,0
2024-08-31 15:04:16.089,0 days 01:15:18.320000,10721.0,15535.0,1937.0,OnTrack,208.33333333333334,11447.666666666666,96.33333333333333,0,8,5,2529.9903015061877,0.43838201786564074,63,258.71157407407554,interpolation,0 days 00:00:37.534000,37.534,4518.32,0
2024-08-31 15:04:16.189,0 days 01:15:18.420000,10760.240849204556,15472.854722344631,1936.4965176853286,OnTrack,211.0,11526.0,100.0,0,8,5,2535.207499999999,0.4392860237039086,63,258.65972222222354,interpolation,0 days 00:00:37.634000,37.634,4518.42,0
2024-08-31 15:04:16.289,0 days 01:15:18.520000,10792.0,15412.0,1936.0,OnTrack,212.33333333333334,11666.666666666666,100.0,0,8,5,2539.9322324542845,0.4401046978885298,63,258.27083333333485,interpolation,0 days 00:00:37.734000,37.734,4518.52,0
2024-08-31 15:04:16.389,0 days 01:15:18.620000,10818.056358329202,15354.830202208032,1935.9660683583518,OnTrack,213.66666666666666,11807.333333333334,100.0,0,8,5,2544.6117696154947,0.4409155408953932,63,257.88194444444616,interpolation,0 days 00:00:37.834000,37.834,4518.62,0
2024-08-31 15:04:16.489,0 days 01:15:18.720000,10838.409924192156,15301.345328968724,1936.3947227603835,OnTrack,215.0,11948.0,100.0,0,8,5,2551.929722222221,0.4421835531990261,63,257.4930555555575,interpolation,0 days 00:00:37.934000,37.934,4518.72,0
2024-08-31 15:04:16.589,0 days 01:15:18.820000,10854.558527959032,15251.437791245055,1936.8760157822237,OnTrack,219.0,11992.0,100.0,0,8,5,2561.6630555555544,0.4438700886393736,63,256.42638888889087,interpolation,0 days 00:00:38.034000,38.034,4518.82,0
2024-08-31 15:04:16.689,0 days 01:15:18.920000,10868.0,15205.0,1937.0,OnTrack,221.0,12066.666666666666,100.0,0,8,5,2569.7899848950983,0.44527827573036743,63,255.30046296296496,interpolation,0 days 00:00:38.134000,38.134,4518.92,0
