Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:20.268,0 days 01:14:22.499000,6855.0,14673.0,1962.0,OnTrack,117.66666666666667,8294.666666666666,0.3333333333333333,0,8,3,2099.164761726677,0.36388344654881205,23,901.6827777777784,interpolation,0 days 00:00:29.752000,29.752,4462.499,0
2024-08-31 15:03:20.368,0 days 01:14:22.599000,6879.055965049978,14690.59608652482,1962.1446342249578,OnTrack,117.33333333333333,8154.333333333333,0.6666666666666666,0,8,3,2101.166210367359,0.36423039122068357,23,904.7272222222228,interpolation,0 days 00:00:29.852000,29.852,4462.599,0
2024-08-31 15:03:20.468,0 days 01:14:22.699000,6881.735077504425,14691.144152777142,1962.8147536649135,OnTrack,117.0,8014.0,1.0,0,8,3,2103.8424999999993,0.3646943174037275,23,907.7716666666674,interpolation,0 days 00:00:29.952000,29.952,4462.699,0
2024-08-31 15:03:20.568,0 days 01:14:22.799000,6880.046651206658,14694.62014264089,1963.3274962724122,OnTrack,115.0,8178.5,15.000000000000002,0,8,3,2107.4929078365535,0.365327103838167,23,912.7050000000006,interpolation,0 days 00:00:30.052000,30.052,4462.799,0
2024-08-31 15:03:20.668,0 days 01:14:22.899000,6891.0,14721.0,1963.0,OnTrack,113.0,8343.0,29.0,0,8,3,2111.3758333333326,0.36600019645968096,23,917.6383333333338,interpolation,0 days 00:00:30.152000,30.152,4462.899,0
2024-08-31 15:03:20.768,0 days 01:14:22.999000,6913.0,14767.0,1962.0,OnTrack,115.0,8447.333333333334,38.333333333333336,0,8,3,2114.749675946649,0.36658504120394814,23,921.4753703703709,interpolation,0 days 00:00:30.252000,30.252,4462.999,0
2024-08-31 15:03:20.868,0 days 01:14:23.099000,6936.47585889759,14812.917692637682,1961.3339123391943,OnTrack,117.0,8551.666666666666,47.66666666666667,0,8,3,2117.6879110790755,0.36709437479521834,23,925.312407407408,interpolation,0 days 00:00:30.352000,30.352,4463.099,0
2024-08-31 15:03:20.968,0 days 01:14:23.199000,6959.269134760273,14854.729890802966,1961.1131757857997,OnTrack,119.0,8656.0,57.0,0,8,3,2120.631388888888,0.36760461718771814,23,929.1494444444452,interpolation,0 days 00:00:30.452000,30.452,4463.199,0
2024-08-31 15:03:21.068,0 days 01:14:23.299000,6978.0,14888.0,1961.0,OnTrack,121.0,8831.25,52.75,0,8,3,2123.653584026274,0.3681285049752734,23,932.7994444444452,interpolation,0 days 00:00:30.552000,30.552,4463.299,0
2024-08-31 15:03:21.168,0 days 01:14:23.399000,6992.105147134637,14911.9885840269,1960.9380863035763,OnTrack,123.0,9006.5,48.5,0,8,3,2126.7544964912345,0.36866603815788457,23,936.4494444444451,interpolation,0 days 00:00:30.652000,30.652,4463.399,0
2024-08-31 15:03:21.268,0 days 01:14:23.499000,7001.584576164185,14926.695642883675,1960.9274346965292,OnTrack,125.0,9181.75,44.25,0,8,3,2129.968855155022,0.36922323687346364,23,940.0994444444451,interpolation,0 days 00:00:30.752000,30.752,4463.499,0
2024-08-31 15:03:21.368,0 days 01:14:23.599000,7008.987534461999,14934.556059859668,1960.959923115661,OnTrack,127.0,9357.0,40.0,0,8,3,2133.3313888888883,0.3698061212599229,23,943.7494444444451,interpolation,0 days 00:00:30.852000,30.852,4463.599,0
2024-08-31 15:03:21.468,0 days 01:14:23.699000,7029.609584581344,14950.179209490885,1960.9868189322742,OnTrack,128.5,9555.25,41.0,0,8,3,2136.8420976928346,0.3704146913172624,23,947.8050000000006,interpolation,0 days 00:00:30.952000,30.952,4463.699,0
2024-08-31 15:03:21.568,0 days 01:14:23.799000,7066.0,14976.0,1961.0,OnTrack,130.0,9753.5,42.0,0,8,3,2140.5009815668595,0.37104894704548214,23,951.8605555555562,interpolation,0 days 00:00:31.052000,31.052,4463.799,0
2024-08-31 15:03:21.668,0 days 01:14:23.899000,7114.0,15009.0,1961.0,OnTrack,131.5,9951.75,43.0,0,8,3,2144.269513546343,0.37170220991942443,23,955.9161111111117,interpolation,0 days 00:00:31.152000,31.152,4463.899,0
2024-08-31 15:03:21.768,0 days 01:14:23.999000,7148.657028030846,15031.06871389467,1960.990021002846,OnTrack,133.0,10150.0,44.0,0,8,3,2148.109166666666,0.3723678014139319,23,959.9716666666673,interpolation,0 days 00:00:31.252000,31.252,4463.999,0
2024-08-31 15:03:21.868,0 days 01:14:24.099000,7169.538363813004,15041.48140659763,1960.9770714792064,OnTrack,134.0,10197.0,50.0,0,8,3,2152.0199409278275,0.3730457215290043,23,964.4161111111117,interpolation,0 days 00:00:31.352000,31.352,4464.099,0
2024-08-31 15:03:21.968,0 days 01:14:24.199000,7199.0,15054.0,1961.0,OnTrack,135.0,10244.0,56.0,0,8,3,2156.017747684726,0.37373872844673656,23,968.8605555555563,interpolation,0 days 00:00:31.452000,31.452,4464.199,0
2024-08-31 15:03:22.068,0 days 01:14:24.299000,7240.767916290343,15070.918136006814,1961.065281293896,OnTrack,136.0,10291.0,62.0,0,8,3,2160.198055555555,0.3744633713444295,23,973.3050000000007,interpolation,0 days 00:00:31.552000,31.552,4464.299,0
2024-08-31 15:03:22.168,0 days 01:14:24.399000,7286.0,15088.0,1961.0,OnTrack,141.0,10677.333333333334,73.33333333333333,0,8,3,2164.576776058148,0.37522240843242194,23,977.4531481481489,interpolation,0 days 00:00:31.652000,31.652,4464.399,0
2024-08-31 15:03:22.268,0 days 01:14:24.499000,7325.85413844494,15101.009777361476,1960.6312407574176,OnTrack,146.0,11063.666666666666,84.66666666666666,0,8,3,2169.1195560551523,0.37600988470506247,23,981.6012962962969,interpolation,0 days 00:00:31.752000,31.752,4464.499,0
2024-08-31 15:03:22.368,0 days 01:14:24.599000,7360.330331625166,15109.947468091252,1959.9590035661497,OnTrack,151.0,11450.0,96.0,0,8,3,2173.6202777777776,0.376790070311379,23,985.7494444444451,interpolation,0 days 00:00:31.852000,31.852,4464.599,0
2024-08-31 15:03:22.468,0 days 01:14:24.699000,7394.641358992806,15117.411424775397,1959.3072645918064,OnTrack,155.5,11666.0,97.5,0,8,3,2178.0445884404467,0.3775570103066991,23,989.4716666666673,interpolation,0 days 00:00:31.952000,31.952,4464.699,0
2024-08-31 15:03:22.568,0 days 01:14:24.799000,7434.0,15126.0,1959.0,OnTrack,160.0,11882.0,99.0,0,8,3,2182.5091666666667,0.378330930554392,23,993.1938888888894,interpolation,0 days 00:00:32.052000,32.052,4464.799,0
2024-08-31 15:03:22.668,0 days 01:14:24.899000,7478.406254646747,15135.71319376506,1959.0372097907298,OnTrack,165.5,11392.0,99.0,0,8,3,2187.1306910799444,0.3791320569178269,23,996.6938888888897,interpolation,0 days 00:00:32.152000,32.152,4464.899,0
2024-08-31 15:03:22.768,0 days 01:14:24.999000,7523.0,15145.0,1959.0,OnTrack,171.0,10902.0,99.0,0,8,3,2192.0091666666667,0.379977724939112,23,1000.1938888888899,interpolation,0 days 00:00:32.252000,32.252,4464.999,0
2024-08-31 15:03:22.868,0 days 01:14:25.099000,7562.921113126722,15152.30941263426,1958.4694766638156,OnTrack,175.25,10964.0,99.0,0,8,3,2197.244598413222,0.38088527016035545,23,1003.3605555555566,interpolation,0 days 00:00:32.352000,32.352,4465.099,0
2024-08-31 15:03:22.968,0 days 01:14:25.199000,7609.0,15160.0,1958.0,OnTrack,179.5,11026.0,99.0,0,8,3,2202.8369863196103,0.38185469258155724,23,1006.5272222222234,interpolation,0 days 00:00:32.452000,32.452,4465.199,0
2024-08-31 15:03:23.068,0 days 01:14:25.299000,7669.0,15170.0,1958.0,OnTrack,183.75,11088.0,99.0,0,8,3,2208.237686621749,0.3827908865743065,23,1009.6938888888901,interpolation,0 days 00:00:32.552000,32.552,4465.299,0
2024-08-31 15:03:23.168,0 days 01:14:25.399000,7724.518807789173,15179.727443277709,1957.5938997885132,OnTrack,188.0,11150.0,99.0,0,8,3,2212.8980555555554,0.3835987465101924,23,1012.8605555555569,interpolation,0 days 00:00:32.652000,32.652,4465.399,0
2024-08-31 15:03:23.268,0 days 01:14:25.499000,7781.0,15191.0,1957.0,OnTrack,189.5,10722.0,99.0,0,8,4,2216.8180931210295,0.3842782723892149,23,1015.3494444444455,interpolation,0 days 00:00:32.752000,32.752,4465.499,0
2024-08-31 15:03:23.368,0 days 01:14:25.599000,7846.954188451295,15206.065666356586,1956.5825300009838,OnTrack,191.0,10294.0,99.0,0,8,4,2221.3869444444445,0.38507026804226974,23,1017.838333333334,interpolation,0 days 00:00:32.852000,32.852,4465.599,0
2024-08-31 15:03:23.468,0 days 01:14:25.699000,7919.68341348124,15224.193736745254,1956.3107253118496,OnTrack,195.0,10505.0,99.0,0,8,4,2227.993754652075,0.3862155373002526,23,1021.4233333333343,interpolation,0 days 00:00:32.952000,32.952,4465.699,0
2024-08-31 15:03:23.568,0 days 01:14:25.799000,7983.0,15241.0,1956.0,OnTrack,199.0,10716.0,99.0,0,8,4,2234.5983333333334,0.3873604197303303,23,1025.0083333333346,interpolation,0 days 00:00:33.052000,33.052,4465.799,0
2024-08-31 15:03:23.668,0 days 01:14:25.899000,8034.206015972726,15255.753758001005,1955.6195899008467,OnTrack,202.5,10833.0,99.0,0,8,5,2239.160490077632,0.3881512548996696,23,1027.275000000001,interpolation,0 days 00:00:33.152000,33.152,4465.899,0
2024-08-31 15:03:23.768,0 days 01:14:25.999000,8076.214080759858,15269.110146485205,1955.2084153992496,OnTrack,206.0,10950.0,99.0,0,8,5,2243.753888888889,0.3889475057806336,23,1029.5416666666674,car,0 days 00:00:33.252000,33.252,4465.999,0
2024-08-31 15:03:23.868,0 days 01:14:26.099000,8126.5,15285.0,1955.0,OnTrack,211.0,11180.5,99.0,0,8,5,2250.4521937710233,0.3901086353455854,23,1032.7416666666677,interpolation,0 days 00:00:33.352000,33.352,4466.099,0
2024-08-31 15:03:23.968,0 days 01:14:26.199000,8187.9764228789745,15304.07846099095,1955.0332644865043,OnTrack,216.0,11411.0,99.0,0,8,5,2258.1538888888886,0.3914436993743145,23,1035.941666666668,interpolation,0 days 00:00:33.452000,33.452,4466.199,0
2024-08-31 15:03:24.068,0 days 01:14:26.299000,8253.0,15324.0,1955.0,OnTrack,219.0,10781.0,99.0,0,8,5,2265.7574584073404,0.3927617536466109,23,1039.0083333333346,interpolation,0 days 00:00:33.552000,33.552,4466.299,0
2024-08-31 15:03:24.168,0 days 01:14:26.399000,8313.927381966305,15342.419087569113,1954.5919976817238,OnTrack,222.0,10151.0,99.0,0,8,5,2272.9538888888887,0.39400923167893104,23,1042.0750000000012,interpolation,0 days 00:00:33.652000,33.652,4466.399,0
2024-08-31 15:03:24.268,0 days 01:14:26.499000,8371.0,15360.0,1954.0,OnTrack,224.25,10268.75,99.0,0,8,5,2279.4341668960446,0.395132566987732,23,1044.2500000000011,interpolation,0 days 00:00:33.752000,33.752,4466.499,0
2024-08-31 15:03:24.368,0 days 01:14:26.599000,8424.459285323195,15377.407013594371,1953.414749423152,OnTrack,226.5,10386.5,99.0,0,8,5,2285.1982924288077,0.39613175957301366,23,1046.425000000001,interpolation,0 days 00:00:33.852000,33.852,4466.599,0
2024-08-31 15:03:24.468,0 days 01:14:26.699000,8479.0,15396.0,1953.0,OnTrack,228.75,10504.25,99.0,0,8,5,2290.6152161916116,0.3970707658503865,23,1048.600000000001,interpolation,0 days 00:00:33.952000,33.952,4466.699,0
2024-08-31 15:03:24.568,0 days 01:14:26.799000,8539.316906094522,15417.13883086467,1952.9195057793663,OnTrack,231.0,10622.0,99.0,0,8,5,2296.0538888888887,0.3980135422354608,23,1050.775000000001,interpolation,0 days 00:00:34.052000,34.052,4466.799,0
2024-08-31 15:03:24.668,0 days 01:14:26.899000,8605.045636525645,15440.8175032822,1953.0886794785652,OnTrack,233.5,10732.75,99.0,0,8,6,2301.5143105206394,0.3989600887282368,23,1052.750000000001,interpolation,0 days 00:00:34.152000,34.152,4466.899,0
2024-08-31 15:03:24.768,0 days 01:14:26.999000,8674.0,15467.0,1953.0,OnTrack,236.0,10843.5,99.0,0,8,6,2306.9964810868637,0.39991040532871425,23,1054.725000000001,interpolation,0 days 00:00:34.252000,34.252,4466.999,0
2024-08-31 15:03:24.868,0 days 01:14:27.099000,8745.815633167567,15495.680318173367,1952.568880927155,OnTrack,238.5,10954.25,99.0,0,8,6,2313.0323555541004,0.4009567047160322,23,1056.7000000000012,interpolation,0 days 00:00:34.352000,34.352,4467.099,0
2024-08-31 15:03:24.968,0 days 01:14:27.199000,8811.0,15522.0,1952.0,OnTrack,241.0,11065.0,99.0,0,8,6,2320.1538888888886,0.4021911995693296,23,1058.675000000001,car,0 days 00:00:34.452000,34.452,4467.199,0
2024-08-31 15:03:25.068,0 days 01:14:27.299000,8860.060564468953,15541.100587677607,1951.4980349585037,OnTrack,244.5,11232.0,99.0,0,8,6,2328.361081091228,0.40361388988860647,23,1061.1750000000009,interpolation,0 days 00:00:34.552000,34.552,4467.299,0
2024-08-31 15:03:25.168,0 days 01:14:27.399000,8913.0,15561.0,1951.0,OnTrack,248.0,11399.0,99.0,0,8,6,2336.687222222222,0.40505719962133363,23,1063.6750000000006,interpolation,0 days 00:00:34.652000,34.652,4467.399,0
2024-08-31 15:03:25.268,0 days 01:14:27.499000,8989.820980018727,15589.71615576099,1950.4429093218223,OnTrack,250.5,11490.0,99.0,0,8,6,2344.165602342976,0.406353552714982,23,1065.6750000000006,interpolation,0 days 00:00:34.752000,34.752,4467.499,0
2024-08-31 15:03:25.368,0 days 01:14:27.599000,9069.0,15619.0,1950.0,OnTrack,253.0,11581.0,99.0,0,8,6,2350.7427777777775,0.40749368488059784,23,1067.6750000000006,interpolation,0 days 00:00:34.852000,34.852,4467.599,0
2024-08-31 15:03:25.468,0 days 01:14:27.699000,9129.013555418689,15640.60247775645,1949.8445091105639,OnTrack,254.0,11612.0,99.0,0,8,6,2356.365304850916,0.40846833182922737,23,1069.2305555555565,interpolation,0 days 00:00:34.952000,34.952,4467.699,0
2024-08-31 15:03:25.568,0 days 01:14:27.799000,9174.134490293625,15656.105435428546,1949.932460955967,OnTrack,255.0,11643.0,99.0,0,8,6,2362.0761111111105,0.40945828169043924,23,1070.7861111111124,car,0 days 00:00:35.052000,35.052,4467.799,0
2024-08-31 15:03:25.668,0 days 01:14:27.899000,9230.0,15675.0,1950.0,OnTrack,256.6666666666667,11725.333333333334,99.0,0,8,6,2368.9181241070823,0.4106443225938022,23,1072.7775000000013,interpolation,0 days 00:00:35.152000,35.152,4467.899,0
2024-08-31 15:03:25.768,0 days 01:14:27.999000,9300.88297231079,15698.868034067207,1950.003150094804,OnTrack,258.3333333333333,11807.666666666666,99.0,0,8,6,2376.8095301334333,0.41201227239714333,23,1074.76888888889,interpolation,0 days 00:00:35.252000,35.252,4467.999,0
2024-08-31 15:03:25.868,0 days 01:14:28.099000,9381.0,15726.0,1950.0,OnTrack,260.0,11890.0,99.0,0,8,6,2385.259444444444,0.4134770378117473,23,1076.7602777777788,interpolation,0 days 00:00:35.352000,35.352,4468.099,0
2024-08-31 15:03:25.968,0 days 01:14:28.199000,9463.0,15754.0,1950.0,OnTrack,261.5,11930.0,99.0,0,8,6,2394.1860524969397,0.4150244365502155,23,1078.9936111111122,interpolation,0 days 00:00:35.452000,35.452,4468.199,0
2024-08-31 15:03:26.068,0 days 01:14:28.299000,9537.47686910183,15778.749851972912,1949.711317749367,OnTrack,263.0,11970.0,99.0,0,8,6,2402.7927777777772,0.4165163846410903,23,1081.2269444444455,interpolation,0 days 00:00:35.552000,35.552,4468.299,0
2024-08-31 15:03:26.168,0 days 01:14:28.399000,9602.734233747022,15799.625409593358,1949.0717599237187,OnTrack,263.0,12034.333333333334,66.0,0,8,6,2410.2830437738157,0.41781479811291516,23,1083.015833333334,interpolation,0 days 00:00:35.652000,35.652,4468.399,0
2024-08-31 15:03:26.268,0 days 01:14:28.499000,9658.0,15817.0,1948.0,OnTrack,263.0,12098.666666666666,33.0,0,8,6,2416.8050882601306,0.41894537350627914,23,1084.8047222222228,interpolation,0 days 00:00:35.752000,35.752,4468.499,0
2024-08-31 15:03:26.368,0 days 01:14:28.599000,9703.145484879318,15830.935844701191,1946.4824834883036,OnTrack,263.0,12163.0,0.0,0,8,6,2423.248333333333,0.42006228927532385,23,1086.5936111111114,interpolation,0 days 00:00:35.852000,35.852,4468.599,0
2024-08-31 15:03:26.468,0 days 01:14:28.699000,9770.0,15848.0,1945.0,OnTrack,258.6666666666667,11872.0,0.0,1,8,6,2429.761015250551,0.4211912416975073,23,1088.7454629629633,interpolation,0 days 00:00:35.952000,35.952,4468.699,0
2024-08-31 15:03:26.568,0 days 01:14:28.799000,9879.0,15872.0,1944.0,OnTrack,254.33333333333334,11581.0,0.0,1,8,6,2436.30958836637,0.42232641574330304,23,1090.8973148148152,interpolation,0 days 00:00:36.052000,36.052,4468.799,0
2024-08-31 15:03:26.668,0 days 01:14:28.899000,9961.787993027077,15886.378626731399,1943.2824475853613,OnTrack,250.0,11290.0,0.0,1,8,6,2442.6927777777773,0.4234329210569146,23,1093.0491666666671,interpolation,0 days 00:00:36.152000,36.152,4468.899,0
2024-08-31 15:03:26.768,0 days 01:14:28.999000,10015.243306399936,15888.82153832662,1942.7479293772499,OnTrack,245.0,11594.333333333334,0.0,1,8,6,2448.8770374958476,0.4245049425492692,23,1095.6417592592597,interpolation,0 days 00:00:36.252000,36.252,4468.999,0
2024-08-31 15:03:26.868,0 days 01:14:29.099000,10089.0,15882.0,1942.0,OnTrack,240.0,11898.666666666666,0.0,1,8,6,2454.8981218319086,0.4255486781150114,23,1098.2343518518524,interpolation,0 days 00:00:36.352000,36.352,4469.099,0
2024-08-31 15:03:26.968,0 days 01:14:29.199000,10191.330459495312,15866.359224900076,1940.972584886033,OnTrack,235.0,12203.0,0.0,1,8,6,2460.970555555555,0.4266013149316099,23,1100.826944444445,interpolation,0 days 00:00:36.452000,36.452,4469.199,0
2024-08-31 15:03:27.068,0 days 01:14:29.299000,10287.0,15849.0,1940.0,OnTrack,232.0,11969.5,0.0,1,8,5,2467.1300926119925,0.4276690508302432,23,1103.7713888888895,interpolation,0 days 00:00:36.552000,36.552,4469.299,0
2024-08-31 15:03:27.168,0 days 01:14:29.399000,10340.773936628204,15837.023112272931,1939.4165613065525,OnTrack,229.0,11736.0,0.0,1,8,5,2473.6927777777773,0.42880667115442217,23,1106.715833333334,interpolation,0 days 00:00:36.652000,36.652,4469.399,0
2024-08-31 15:03:27.268,0 days 01:14:29.499000,10360.026183632226,15828.404516105951,1939.1759217033357,OnTrack,225.0,11565.333333333334,0.0,1,8,5,2480.974655829468,0.4300689612476579,23,1110.715833333334,interpolation,0 days 00:00:36.752000,36.752,4469.499,0
2024-08-31 15:03:27.368,0 days 01:14:29.599000,10389.0,15811.0,1939.0,OnTrack,221.0,11394.666666666666,0.0,1,8,5,2488.719815105824,0.4314115596481911,23,1114.715833333334,interpolation,0 days 00:00:36.852000,36.852,4469.599,0
2024-08-31 15:03:27.468,0 days 01:14:29.699000,10435.06922447533,15782.785539068278,1938.8424495687827,OnTrack,217.0,11224.0,0.0,1,8,5,2495.392777777777,0.4325682962226774,23,1118.715833333334,interpolation,0 days 00:00:36.952000,36.952,4469.699,0
2024-08-31 15:03:27.568,0 days 01:14:29.799000,10498.233857058221,15743.761133310787,1938.7032704096841,OnTrack,215.0,11195.8,14.2,0,8,5,2500.737629563538,0.43349480905509347,23,1121.9180555555563,interpolation,0 days 00:00:37.052000,37.052,4469.799,0
2024-08-31 15:03:27.668,0 days 01:14:29.899000,10565.031561112002,15698.606160897903,1938.4624560457435,OnTrack,213.0,11167.6,28.4,0,8,5,2504.754370463108,0.43419109814543955,23,1125.1202777777783,interpolation,0 days 00:00:37.152000,37.152,4469.899,0
2024-08-31 15:03:27.768,0 days 01:14:29.999000,10622.0,15652.0,1938.0,OnTrack,211.0,11139.4,42.6,0,8,5,2507.9172725311855,0.43473937702597953,23,1128.3225000000004,interpolation,0 days 00:00:37.252000,37.252,4469.999,0
2024-08-31 15:03:27.868,0 days 01:14:30.099000,10669.13917372222,15603.942650617078,1937.3159022724542,OnTrack,209.0,11111.2,56.8,0,8,5,2513.0719826656523,0.4356329294159057,23,1131.5247222222224,interpolation,0 days 00:00:37.352000,37.352,4470.099,0
2024-08-31 15:03:27.968,0 days 01:14:30.199000,10707.01244417023,15554.936956988739,1936.4898535053212,OnTrack,207.0,11083.0,71.0,0,8,5,2520.6927777777773,0.43695396968935296,23,1134.7269444444446,interpolation,0 days 00:00:37.452000,37.452,4470.199,0
2024-08-31 15:03:28.068,0 days 01:14:30.299000,10739.0,15508.0,1936.0,OnTrack,210.0,11244.0,99.0,0,8,5,2530.0261111111104,0.4385718729445165,23,1140.4602777777786,interpolation,0 days 00:00:37.552000,37.552,4470.299,0
2024-08-31 15:03:28.168,0 days 01:14:30.399000,10765.665208871958,15463.634629039612,1935.9260332147417,OnTrack,211.66666666666666,11347.666666666666,99.0,0,8,5,2536.550725275828,0.4397028937833504,23,1143.2158333333339,interpolation,0 days 00:00:37.652000,37.652,4470.399,0
2024-08-31 15:03:28.268,0 days 01:14:30.499000,10787.008070786102,15421.840844107575,1936.2679531495469,OnTrack,213.33333333333334,11451.333333333334,99.0,0,8,5,2540.1182239045884,0.4403213081738072,23,1145.9713888888894,interpolation,0 days 00:00:37.752000,37.752,4470.499,0
2024-08-31 15:03:28.368,0 days 01:14:30.599000,10804.846897307196,15382.376637121752,1936.7258965095787,OnTrack,215.0,11555.0,99.0,0,8,5,2544.359444444444,0.44105651008637486,23,1148.7269444444446,interpolation,0 days 00:00:37.852000,37.852,4470.599,0
2024-08-31 15:03:28.468,0 days 01:14:30.699000,10821.0,15345.0,1937.0,OnTrack,217.75,11459.25,99.0,0,8,5,2549.8795233715928,0.4420133979790528,23,1152.149166666667,interpolation,0 days 00:00:37.952000,37.952,4470.699,0
