Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:28.608,0 days 00:53:30.839000,5489.125242439491,8871.988874982722,1874.9456780021478,OnTrack,331.0,11745.0,100.0,0,12,8,3500.2797222222243,0.6070032265905515,11,407.5474999999974,interpolation,0 days 00:00:50.762000,50.762,3210.839,1
2024-08-31 14:42:28.708,0 days 00:53:30.939000,5458.982752170441,8845.616257131791,1874.5524015663377,OnTrack,332.0,11751.0,100.0,0,12,8,3509.6818802458747,0.6086337077835366,11,403.3530555555528,interpolation,0 days 00:00:50.862000,50.862,3210.939,1
2024-08-31 14:42:28.808,0 days 00:53:31.039000,5412.0,8805.0,1875.0,OnTrack,333.0,11757.0,100.0,0,12,8,3518.779722222225,0.6102114158162961,11,399.15861111110826,interpolation,0 days 00:00:50.962000,50.962,3211.039,1
2024-08-31 14:42:28.908,0 days 00:53:31.139000,5348.176985928167,8750.14010358735,1876.2884733031347,OnTrack,333.6666666666667,11785.666666666666,100.0,0,12,8,3528.8777458104487,0.611962570977218,11,394.62527777777495,interpolation,0 days 00:00:51.062000,51.062,3211.139,1
2024-08-31 14:42:29.008,0 days 00:53:31.239000,5258.0,8672.0,1877.0,OnTrack,334.3333333333333,11814.333333333334,100.0,0,12,8,3539.585189918694,0.6138194091838847,11,390.09194444444165,interpolation,0 days 00:00:51.162000,51.162,3211.239,1
2024-08-31 14:42:29.108,0 days 00:53:31.339000,5146.0,8574.0,1876.0,OnTrack,335.0,11843.0,100.0,0,12,8,3548.5575000000026,0.6153753480235005,11,385.55861111110835,interpolation,0 days 00:00:51.262000,51.262,3211.339,1
2024-08-31 14:42:29.208,0 days 00:53:31.439000,5096.444560914131,8530.880992848663,1874.9879129128622,OnTrack,335.3333333333333,11837.0,100.0,0,12,8,3555.4039189638966,0.616562624107549,11,382.7855555555531,interpolation,0 days 00:00:51.362000,51.362,3211.439,1
2024-08-31 14:42:29.308,0 days 00:53:31.539000,5048.0,8489.0,1875.0,OnTrack,335.6666666666667,11831.0,100.0,0,12,8,3560.6353802286694,0.6174698412786055,11,380.01249999999783,interpolation,0 days 00:00:51.462000,51.462,3211.539,1
2024-08-31 14:42:29.408,0 days 00:53:31.639000,4925.288110592432,8382.257291809929,1876.7892840380591,OnTrack,336.0,11825.0,100.0,0,12,8,3567.317500000002,0.6186286253140391,11,377.2394444444426,interpolation,0 days 00:00:51.562000,51.562,3211.639,1
2024-08-31 14:42:29.508,0 days 00:53:31.739000,4794.0,8268.0,1879.0,OnTrack,336.5,11852.0,100.0,0,12,8,3575.9612169281727,0.6201275809637332,11,373.2949999999978,interpolation,0 days 00:00:51.662000,51.662,3211.739,1
2024-08-31 14:42:29.608,0 days 00:53:31.839000,4719.826775531279,8203.575256291768,1880.276382858785,OnTrack,337.0,11879.0,100.0,0,12,8,3586.0397222222246,0.6218753513473,11,369.350555555553,interpolation,0 days 00:00:51.762000,51.762,3211.839,1
2024-08-31 14:42:29.708,0 days 00:53:31.939000,4702.7684371862715,8188.983060685233,1880.618432614414,OnTrack,337.5,11926.0,100.0,0,12,8,3597.0262070912027,0.6237805795843518,11,364.850555555553,interpolation,0 days 00:00:51.862000,51.862,3211.939,1
2024-08-31 14:42:29.808,0 days 00:53:32.039000,4692.325880248127,8180.14933473608,1880.9012660628357,OnTrack,338.0,11973.0,100.0,0,12,8,3608.573055555558,0.625782983629468,11,360.350555555553,interpolation,0 days 00:00:51.962000,51.962,3212.039,1
2024-08-31 14:42:29.908,0 days 00:53:32.139000,4638.0,8133.0,1882.0,OnTrack,338.0,11960.5,100.0,0,12,8,3620.332651635742,0.6278222814372276,11,356.08388888888635,interpolation,0 days 00:00:52.062000,52.062,3212.139,1
2024-08-31 14:42:30.008,0 days 00:53:32.239000,4539.790796441891,8047.535056476988,1883.9146344259061,OnTrack,338.0,11948.0,100.0,0,12,8,3631.106388888891,0.6296906159116361,11,351.8172222222197,interpolation,0 days 00:00:52.162000,52.162,3212.239,1
2024-08-31 14:42:30.108,0 days 00:53:32.339000,4437.0,7958.0,1886.0,OnTrack,338.0,11942.666666666666,100.0,0,12,8,3639.6956608721457,0.6311801299566991,11,349.03944444444204,interpolation,0 days 00:00:52.262000,52.262,3212.339,1
2024-08-31 14:42:30.208,0 days 00:53:32.439000,4368.929341100529,7898.640326401988,1887.610927381727,OnTrack,338.0,11937.333333333334,100.0,0,12,8,3646.469236976817,0.6323547739501459,11,346.2616666666643,interpolation,0 days 00:00:52.362000,52.362,3212.439,1
2024-08-31 14:42:30.308,0 days 00:53:32.539000,4326.028960932423,7861.184104354537,1888.9241430000802,OnTrack,338.0,11932.0,100.0,0,12,8,3653.639722222224,0.6335982481938041,11,343.48388888888667,interpolation,0 days 00:00:52.462000,52.462,3212.539,1
2024-08-31 14:42:30.408,0 days 00:53:32.639000,4251.0,7796.0,1891.0,OnTrack,338.0,11951.0,100.0,0,12,8,3661.5758822235002,0.6349745024105543,11,340.47648148147937,interpolation,0 days 00:00:52.562000,52.562,3212.639,1
2024-08-31 14:42:30.508,0 days 00:53:32.739000,4134.292697282258,7694.816166714104,1894.0152230008102,OnTrack,338.0,11970.0,100.0,0,12,8,3670.2980929797013,0.6364870701171877,11,337.46907407407207,interpolation,0 days 00:00:52.662000,52.662,3212.739,1
2024-08-31 14:42:30.608,0 days 00:53:32.839000,4010.0,7587.0,1897.0,OnTrack,338.0,11989.0,100.0,0,12,8,3679.928611111113,0.6381571525230001,11,334.46166666666477,interpolation,0 days 00:00:52.762000,52.762,3212.839,1
2024-08-31 14:42:30.708,0 days 00:53:32.939000,3912.214855374031,7501.918895360848,1898.9845189950604,OnTrack,338.0,11960.25,100.0,0,12,8,3690.487812825443,0.6399882831809665,11,331.1922222222205,interpolation,0 days 00:00:52.862000,52.862,3212.939,1
2024-08-31 14:42:30.808,0 days 00:53:33.039000,3840.937263404351,7439.572852796646,1899.9687799859907,OnTrack,338.0,11931.5,100.0,0,12,8,3701.975698122689,0.6419804620910862,11,327.9227777777762,interpolation,0 days 00:00:52.962000,52.962,3213.039,1
2024-08-31 14:42:30.908,0 days 00:53:33.139000,3786.941039732496,7392.19038383412,1900.468650983926,OnTrack,338.0,11902.75,100.0,0,12,8,3712.7678176919258,0.6438519843464899,11,324.65333333333194,interpolation,0 days 00:00:53.062000,53.062,3213.139,1
2024-08-31 14:42:31.008,0 days 00:53:33.239000,3741.0,7352.0,1901.0,OnTrack,338.0,11874.0,100.0,0,12,8,3721.2397222222235,0.6453211450403081,11,321.38388888888767,interpolation,0 days 00:00:53.162000,53.162,3213.239,1
2024-08-31 14:42:31.108,0 days 00:53:33.339000,3703.114144206863,7319.001701294284,1901.5628270342131,OnTrack,338.5,11864.5,100.0,0,12,8,3727.3914117135832,0.6463879441725409,11,319.0727777777763,interpolation,0 days 00:00:53.262000,53.262,3213.339,1
2024-08-31 14:42:31.208,0 days 00:53:33.439000,3669.004822019964,7289.464238312118,1902.181252542338,OnTrack,339.0,11855.0,100.0,0,12,8,3736.3063888888905,0.6479339405899235,11,316.76166666666495,interpolation,0 days 00:00:53.362000,53.362,3213.439,1
2024-08-31 14:42:31.308,0 days 00:53:33.539000,3613.0,7241.0,1903.0,OnTrack,339.0,11957.0,100.0,0,12,8,3751.3730555555567,0.6505467361395387,11,312.1394444444436,interpolation,0 days 00:00:53.462000,53.462,3213.539,1
2024-08-31 14:42:31.408,0 days 00:53:33.639000,3530.820984000245,7169.877698744883,1904.0431901099655,OnTrack,339.0,11959.0,100.0,0,12,8,3762.420754147045,0.6524625797930785,11,309.4727777777766,interpolation,0 days 00:00:53.562000,53.562,3213.639,1
2024-08-31 14:42:31.508,0 days 00:53:33.739000,3442.0,7093.0,1905.0,OnTrack,339.0,11961.0,100.0,0,12,8,3770.20638888889,0.6538127305765579,11,306.80611111110966,interpolation,0 days 00:00:53.662000,53.662,3213.739,1
2024-08-31 14:42:31.608,0 days 00:53:33.839000,3366.0692739785673,7027.269569218586,1905.5596067978677,OnTrack,338.5,11970.0,98.5,0,12,8,3777.1819822800217,0.6550224075257796,11,304.7616666666654,interpolation,0 days 00:00:53.762000,53.762,3213.839,1
2024-08-31 14:42:31.708,0 days 00:53:33.939000,3300.0,6970.0,1906.0,OnTrack,338.0,11979.0,97.0,0,12,8,3785.228611111112,0.6564178187646699,11,302.71722222222115,interpolation,0 days 00:00:53.862000,53.862,3213.939,1
2024-08-31 14:42:31.808,0 days 00:53:34.039000,3240.7633721283514,6918.504885943606,1906.5991691028278,OnTrack,333.0,11613.0,48.5,0,12,8,3796.227352172834,0.6583251724171546,11,300.117222222221,interpolation,0 days 00:00:53.962000,53.962,3214.039,1
2024-08-31 14:42:31.908,0 days 00:53:34.139000,3185.716264152248,6870.468883222235,1907.3266878902116,OnTrack,328.0,11247.0,0.0,0,12,8,3807.095277777779,0.6602098406242886,11,297.5172222222209,interpolation,0 days 00:00:54.062000,54.062,3214.139,1
2024-08-31 14:42:32.008,0 days 00:53:34.239000,3119.0,6812.0,1908.0,OnTrack,312.0,10898.333333333334,0.0,0,12,8,3814.7494602385395,0.6615371955271261,11,296.93944444444304,interpolation,0 days 00:00:54.162000,54.162,3214.239,1
2024-08-31 14:42:32.108,0 days 00:53:34.339000,3037.971480525707,6740.782916158731,1908.5886795276156,OnTrack,296.0,10549.666666666666,0.0,1,8,8,3819.783825163058,0.662410233111413,11,296.36166666666514,interpolation,0 days 00:00:54.262000,54.262,3214.339,0
2024-08-31 14:42:32.208,0 days 00:53:34.439000,2958.0,6670.0,1909.0,OnTrack,280.0,10201.0,0.0,1,8,8,3825.761944444446,0.6634469324556704,11,295.7838888888873,interpolation,0 days 00:00:54.362000,54.362,3214.439,0
2024-08-31 14:42:32.308,0 days 00:53:34.539000,2894.4548526935096,6612.833619825381,1909.1412349440948,OnTrack,264.5,10226.5,0.0,1,8,8,3833.2777497724755,0.6647502906003286,11,296.0172222222204,interpolation,0 days 00:00:54.462000,54.462,3214.539,0
2024-08-31 14:42:32.408,0 days 00:53:34.639000,2845.7089821890313,6567.8003954283295,1909.0553344080276,OnTrack,249.0,10252.0,0.0,1,8,8,3842.361944444446,0.6663256319771493,11,296.25055555555355,interpolation,0 days 00:00:54.562000,54.562,3214.639,0
2024-08-31 14:42:32.508,0 days 00:53:34.739000,2802.0,6526.0,1909.0,OnTrack,227.0,10283.0,0.0,1,8,8,3852.3877777777793,0.6680642682192633,11,297.708055555554,interpolation,0 days 00:00:54.662000,54.662,3214.739,0
2024-08-31 14:42:32.608,0 days 00:53:34.839000,2761.7008330480703,6485.949038143965,1909.0181822079521,OnTrack,219.5,10470.0,0.0,1,8,8,3859.4105056961257,0.6692821190323972,11,299.0969444444431,interpolation,0 days 00:00:54.762000,54.762,3214.839,0
2024-08-31 14:42:32.708,0 days 00:53:34.939000,2724.8114813332413,6447.64750986022,1909.1098810318827,OnTrack,212.0,10657.0,0.0,1,8,8,3864.1655555555567,0.6701067190176352,11,300.48583333333227,interpolation,0 days 00:00:54.862000,54.862,3214.939,0
2024-08-31 14:42:32.808,0 days 00:53:35.039000,2691.2663889517917,6409.772226646366,1909.146639339872,OnTrack,210.33333333333334,10583.333333333334,0.3333333333333333,1,8,8,3868.045815424387,0.6707796167421903,11,301.7524999999987,interpolation,0 days 00:00:54.962000,54.962,3215.039,0
2024-08-31 14:42:32.908,0 days 00:53:35.139000,2661.0,6371.0,1909.0,OnTrack,208.66666666666666,10509.666666666666,0.6666666666666666,1,8,8,3871.582793528985,0.6713929840420209,11,303.0191666666651,interpolation,0 days 00:00:55.062000,55.062,3215.139,0
2024-08-31 14:42:33.008,0 days 00:53:35.239000,2634.012314477866,6331.330829921125,1908.6699630122666,OnTrack,207.0,10436.0,1.0,1,8,8,3877.965555555557,0.6724998547644068,11,304.28583333333154,interpolation,0 days 00:00:55.162000,55.162,3215.239,0
2024-08-31 14:42:33.108,0 days 00:53:35.339000,2610.0,6289.0,1908.0,OnTrack,202.0,10154.0,4.0,1,8,8,3886.943333333335,0.6740567417880714,11,307.30805555555344,interpolation,0 days 00:00:55.262000,55.262,3215.339,0
2024-08-31 14:42:33.208,0 days 00:53:35.439000,2589.0,6243.0,1907.0,OnTrack,199.66666666666666,10034.666666666666,11.0,1,8,8,3893.822411791697,0.6752496815390534,11,309.3821296296275,interpolation,0 days 00:00:55.362000,55.362,3215.439,0
2024-08-31 14:42:33.308,0 days 00:53:35.539000,2573.0539798451027,6197.874090221238,1906.6684726054464,OnTrack,197.33333333333334,9915.333333333334,18.0,1,8,8,3898.1729886327407,0.6760041395794429,11,311.45620370370153,interpolation,0 days 00:00:55.462000,55.462,3215.539,0
2024-08-31 14:42:33.408,0 days 00:53:35.639000,2562.1305848871516,6153.988798912171,1907.0040493971535,OnTrack,195.0,9796.0,25.0,0,8,5,3902.1100000000015,0.676686878901069,11,313.5302777777756,interpolation,0 days 00:00:55.562000,55.562,3215.639,0
2024-08-31 14:42:33.508,0 days 00:53:35.739000,2554.0,6109.0,1907.0,OnTrack,193.5,9968.5,35.0,0,8,5,3905.985937055485,0.6773590269822077,11,315.39694444444217,interpolation,0 days 00:00:55.662000,55.662,3215.739,0
2024-08-31 14:42:33.608,0 days 00:53:35.839000,2548.2905874265125,6062.517003805606,1906.4885351590551,OnTrack,192.0,10141.0,45.0,0,8,5,3910.6433333333352,0.6781666923097008,11,317.26361111110873,interpolation,0 days 00:00:55.762000,55.762,3215.839,0
2024-08-31 14:42:33.708,0 days 00:53:35.939000,2545.0,5998.0,1906.0,OnTrack,192.5,10094.5,51.0,0,8,5,3916.9247223676985,0.6792559833703902,11,320.1969444444421,interpolation,0 days 00:00:55.862000,55.862,3215.939,0
2024-08-31 14:42:33.808,0 days 00:53:36.039000,2544.0,5908.0,1906.0,OnTrack,193.0,10048.0,57.0,0,8,5,3923.510000000002,0.6803979734649033,11,323.1302777777755,interpolation,0 days 00:00:55.962000,55.962,3216.039,0
2024-08-31 14:42:33.908,0 days 00:53:36.139000,2544.5352402364915,5847.06221355138,1906.1000952791492,OnTrack,193.5,10146.5,68.0,0,8,5,3929.0790620716757,0.6813637358938679,11,325.6024999999977,interpolation,0 days 00:00:56.062000,56.062,3216.139,0
2024-08-31 14:42:34.008,0 days 00:53:36.239000,2546.0538563327586,5815.76135946835,1906.1903955978241,OnTrack,194.0,10245.0,79.0,0,8,5,3934.2877777777794,0.6822670086294511,11,328.07472222221986,interpolation,0 days 00:00:56.162000,56.162,3216.239,0
2024-08-31 14:42:34.108,0 days 00:53:36.339000,2546.0,5763.0,1906.0,OnTrack,197.5,10424.0,84.25,0,8,5,3939.792016313378,0.6832215296438205,11,330.32472222222,interpolation,0 days 00:00:56.262000,56.262,3216.339,0
2024-08-31 14:42:34.208,0 days 00:53:36.439000,2543.9476943424215,5680.261851917959,1905.4837580951698,OnTrack,201.0,10603.0,89.5,0,8,5,3945.59177767847,0.684227298936976,11,332.5747222222201,interpolation,0 days 00:00:56.362000,56.362,3216.439,0
2024-08-31 14:42:34.308,0 days 00:53:36.539000,2541.0,5597.0,1905.0,OnTrack,204.5,10782.0,94.75,0,8,5,3951.5173168709944,0.6852548800717967,11,334.8247222222202,interpolation,0 days 00:00:56.462000,56.462,3216.539,0
2024-08-31 14:42:34.408,0 days 00:53:36.639000,2538.2599776127126,5542.667529023898,1904.907055831157,OnTrack,208.0,10961.0,100.0,0,8,5,3957.3988888888903,0.6862748366111618,11,337.0747222222203,interpolation,0 days 00:00:56.562000,56.562,3216.639,0
2024-08-31 14:42:34.508,0 days 00:53:36.739000,2535.1272974977137,5511.732116784139,1905.1056353305698,OnTrack,209.4,11043.8,100.0,0,8,5,3963.2364937321595,0.6872871685550714,11,339.15472222222024,interpolation,0 days 00:00:56.662000,56.662,3216.739,0
2024-08-31 14:42:34.608,0 days 00:53:36.839000,2528.0,5471.0,1905.0,OnTrack,210.8,11126.6,100.0,0,8,5,3969.0301314008,0.6882918759035257,11,341.23472222222017,interpolation,0 days 00:00:56.762000,56.762,3216.839,0
2024-08-31 14:42:34.708,0 days 00:53:36.939000,2516.2777615840705,5414.9389131166545,1904.490860598103,OnTrack,212.2,11209.4,100.0,0,8,5,3974.7765344760605,0.6892883920350302,11,343.3147222222201,interpolation,0 days 00:00:56.862000,56.862,3216.939,0
2024-08-31 14:42:34.808,0 days 00:53:37.039000,2500.0663083337613,5346.0122000533775,1903.6602091138643,OnTrack,213.6,11292.2,100.0,0,8,5,3980.456098345051,0.6902733172032152,11,345.39472222222,interpolation,0 days 00:00:56.962000,56.962,3217.039,0
2024-08-31 14:42:34.908,0 days 00:53:37.139000,2480.0,5279.0,1903.0,OnTrack,215.0,11375.0,100.0,0,8,5,3986.0655555555572,0.691246084780784,11,347.47472222221995,interpolation,0 days 00:00:57.062000,57.062,3217.139,0
2024-08-31 14:42:35.008,0 days 00:53:37.239000,2456.184563749265,5216.36568210057,1902.592226085099,OnTrack,217.0,11437.75,100.0,0,8,5,3991.6049061075823,0.6922066947677369,11,349.32472222221986,interpolation,0 days 00:00:57.162000,57.162,3217.239,0
2024-08-31 14:42:35.108,0 days 00:53:37.339000,2435.0,5167.0,1902.0,OnTrack,219.0,11500.5,100.0,0,8,5,3997.0741500011236,0.6931551471640738,11,351.17472222221977,interpolation,0 days 00:00:57.262000,57.262,3217.339,0
2024-08-31 14:42:35.208,0 days 00:53:37.439000,2420.0,5134.0,1901.0,OnTrack,221.0,11563.25,100.0,0,8,5,4002.614096671883,0.6941158605273346,11,353.0247222222197,interpolation,0 days 00:00:57.362000,57.362,3217.439,0
2024-08-31 14:42:35.308,0 days 00:53:37.539000,2394.226621900841,5082.603260058007,1900.8736263925891,OnTrack,223.0,11626.0,100.0,0,8,5,4008.3655555555574,0.6951132534150598,11,354.8747222222196,interpolation,0 days 00:00:57.462000,57.462,3217.539,0
2024-08-31 14:42:35.408,0 days 00:53:37.639000,2355.0,5016.0,1901.0,OnTrack,225.0,11703.5,100.0,0,8,5,4014.3285266521484,0.6961473258272496,11,356.9024999999974,interpolation,0 days 00:00:57.562000,57.562,3217.639,0
2024-08-31 14:42:35.508,0 days 00:53:37.739000,2302.4666067071603,4943.174206323033,1900.5446738330868,OnTrack,227.0,11781.0,100.0,0,8,5,4020.9766666666687,0.6973002172416184,11,358.93027777777525,interpolation,0 days 00:00:57.662000,57.662,3217.739,0
2024-08-31 14:42:35.608,0 days 00:53:37.839000,2239.9064857213466,4867.141977830762,1899.6311005619868,OnTrack,229.33333333333334,11436.0,100.0,0,8,5,4028.783632304133,0.6986540671358815,11,361.20324074073807,interpolation,0 days 00:00:57.762000,57.762,3217.839,0
2024-08-31 14:42:35.708,0 days 00:53:37.939000,2187.0,4806.0,1899.0,OnTrack,231.66666666666666,11091.0,100.0,0,8,5,4037.3680500017194,0.7001427393719187,11,363.47620370370095,interpolation,0 days 00:00:57.862000,57.862,3217.939,0
2024-08-31 14:42:35.808,0 days 00:53:38.039000,2147.0272268299655,4762.764402519417,1898.774826081426,OnTrack,234.0,10746.0,100.0,0,8,5,4044.4416666666684,0.7013694150892991,11,365.74916666666377,interpolation,0 days 00:00:57.962000,57.962,3218.039,0
2024-08-31 14:42:35.908,0 days 00:53:38.139000,2119.9881662112425,4737.4351853890075,1898.9555788062644,OnTrack,236.5,10820.5,100.0,0,8,5,4049.6231048308746,0.7022679574726649,11,367.1936111111088,interpolation,0 days 00:00:58.062000,58.062,3218.139,0
2024-08-31 14:42:36.008,0 days 00:53:38.239000,2095.7050224868985,4715.638375564095,1899.1585421279706,OnTrack,239.0,10895.0,100.0,0,8,5,4055.0638888888902,0.7032114744885853,11,368.6380555555538,interpolation,0 days 00:00:58.162000,58.162,3218.239,0
2024-08-31 14:42:36.108,0 days 00:53:38.339000,2064.0,4683.0,1899.0,OnTrack,242.0,11011.0,100.0,0,8,5,4062.91554323527,0.7045730741036298,11,370.6713888888869,interpolation,0 days 00:00:58.262000,58.262,3218.339,0
2024-08-31 14:42:36.208,0 days 00:53:38.439000,2024.8730987505478,4639.520058696722,1898.4799524223536,OnTrack,245.0,11127.0,100.0,0,8,5,4071.3972222222237,0.7060439298410444,11,372.70472222221997,interpolation,0 days 00:00:58.362000,58.362,3218.439,0
2024-08-31 14:42:36.308,0 days 00:53:38.539000,1985.0,4593.0,1898.0,OnTrack,246.0,11285.5,100.0,0,8,6,4078.728080201963,0.7073152152240749,11,374.42694444444214,interpolation,0 days 00:00:58.462000,58.462,3218.539,0
2024-08-31 14:42:36.408,0 days 00:53:38.639000,1951.0563850098192,4551.241272255578,1897.96174333791,OnTrack,247.0,11444.0,100.0,0,8,6,4085.1194444444463,0.7084235777051853,11,376.1491666666643,interpolation,0 days 00:00:58.562000,58.562,3218.639,0
2024-08-31 14:42:36.508,0 days 00:53:38.739000,1917.0,4495.0,1898.0,OnTrack,249.0,11448.5,100.0,0,8,6,4090.7826422196304,0.7094056647368396,11,377.46027777777545,interpolation,0 days 00:00:58.662000,58.662,3218.739,0
2024-08-31 14:42:36.608,0 days 00:53:38.839000,1876.7885911905382,4405.032307769817,1897.7495875501863,OnTrack,251.0,11453.0,100.0,0,8,6,4096.2750000000015,0.710358125442511,11,378.7713888888866,interpolation,0 days 00:00:58.762000,58.762,3218.839,0
2024-08-31 14:42:36.708,0 days 00:53:38.939000,1832.8776444991652,4289.2362599252565,1897.2790889653593,OnTrack,252.25,11480.25,100.0,0,8,6,4102.153844258048,0.7113776089456727,11,380.17138888888644,interpolation,0 days 00:00:58.862000,58.862,3218.939,0
